,PLAYER_ID,W,L,MIN,POSS,PCT_BLK,PCT_FGA_3PT,PLAYER_NAME,AGE,PLAYER_HEIGHT,PLAYER_WEIGHT,GP,AST_PCT,TEAM_ID,POSS_PCT_cut,PPP_cut,PERCENTILE_cut,PERCENTILE_transition,PPP_transition,POSS_PCT_transition,PERCENTILE_iso,PPP_iso,POSS_PCT_iso,PERCENTILE_ball_handler,PPP_ball_handler,POSS_PCT_ball_handler,PERCENTILE_rollman,PPP_rollman,POSS_PCT_rollman,PERCENTILE_postup,PPP_postup,POSS_PCT_postup,PERCENTILE_spotup,PPP_spotup,POSS_PCT_spotup,PERCENTILE_handoff,PPP_handoff,POSS_PCT_handoff,PERCENTILE_offscreen,PPP_offscreen,POSS_PCT_offscreen,PERCENTILE_putbacks,PPP_putbacks,POSS_PCT_putbacks,PERCENTILE_misc,PPP_misc,POSS_PCT_misc,SEASON,TEAM_ABBREVIATION
375,1627759,38,19,1933.665,3997,0.096,0.381,Jaylen Brown,23.0,6-6,223,57,0.095,1610612738.0,0.031,1.2,0.365,0.654,1.183,0.22399999999999998,0.429,0.8190000000000001,0.07400000000000001,0.563,0.871,0.131,0.244,0.9309999999999999,0.026000000000000002,0.929,1.122,0.044000000000000004,0.736,1.0979999999999999,0.281,0.623,0.9670000000000001,0.054000000000000006,0.747,1.077,0.057999999999999996,0.413,1.044,0.04,0.47700000000000004,0.488,0.037000000000000005,2019-20,BOS
376,1628369,46,20,2265.085,4746,0.209,0.38299999999999995,Jayson Tatum,22.0,6-8,210,66,0.14300000000000002,1610612738.0,0.025,1.263,0.47100000000000003,0.7509999999999999,1.2309999999999999,0.14,0.757,0.996,0.158,0.8809999999999999,1.021,0.255,0.6759999999999999,1.182,0.028999999999999998,0.361,0.8690000000000001,0.055,0.695,1.07,0.132,0.331,0.815,0.061,0.243,0.807,0.08900000000000001,0.045,0.667,0.026000000000000002,0.7929999999999999,0.7020000000000001,0.031,2019-20,BOS
377,202689,37,19,1742.405,3634,0.13699999999999998,0.532,Kemba Walker,30.0,6-0,184,56,0.23199999999999998,1610612738.0,0.01,1.091,0.201,0.131,0.9079999999999999,0.128,0.838,1.041,0.067,0.929,1.088,0.485,,,,,,,0.35200000000000004,0.902,0.102,0.607,0.9570000000000001,0.063,0.7070000000000001,1.052,0.08800000000000001,0.47600000000000003,1.077,0.012,0.8740000000000001,0.81,0.038,2019-20,BOS
378,203935,39,21,1919.27,4051,0.133,0.579,Marcus Smart,26.0,6-3,220,60,0.214,1610612738.0,0.032,1.148,0.282,0.201,0.9590000000000001,0.17,0.409,0.8109999999999999,0.062,0.868,1.0090000000000001,0.248,0.447,1.053,0.022000000000000002,0.374,0.875,0.038,0.32,0.882,0.268,0.568,0.938,0.038,0.36200000000000004,0.875,0.038,0.003,0.4,0.024,0.696,0.615,0.061,2019-20,BOS
379,1629057,19,10,387.77333333333326,819,0.636,0.0,Robert Williams III,22.0,6-8,237,29,0.099,1610612738.0,0.254,1.71,0.991,0.402,1.077,0.107,,,,,,,0.802,1.3030000000000002,0.27,,,,,,,,,,,,,0.61,1.143,0.172,0.196,0.33299999999999996,0.14800000000000002,2019-20,BOS
380,1629641,22,10,369.84833333333336,786,0.174,0.33799999999999997,Romeo Langford,20.0,6-4,216,32,0.045,1610612738.0,0.11800000000000001,0.833,0.015,0.102,0.87,0.225,,,,,,,,,,,,,0.034,0.5,0.294,,,,,,,0.507,1.091,0.10800000000000001,,,,2019-20,BOS
381,1628400,46,23,1010.595,2113,0.045,0.648,Semi Ojeleye,25.0,6-6,240,69,0.051,1610612738.0,0.062,1.143,0.272,0.581,1.147,0.15,,,,,,,0.65,1.167,0.053,,,,0.763,1.114,0.502,,,,,,,,,,0.493,0.5,0.053,2019-20,BOS
382,1629682,8,3,118.64166666666668,249,0.11800000000000001,0.49,Tremont Waters,22.0,5-10,175,11,0.195,1610612738.0,,,,,,,,,,0.084,0.5670000000000001,0.44799999999999995,,,,,,,,,,,,,,,,,,,,,,2019-20,BOS
383,1627742,25,37,2103.44,4609,0.166,0.35,Brandon Ingram,22.0,6-7,190,62,0.192,1610612740.0,0.025,1.528,0.895,0.5660000000000001,1.14,0.185,0.7090000000000001,0.958,0.134,0.65,0.9009999999999999,0.233,1.0,2.0,0.01,0.12300000000000001,0.7020000000000001,0.033,0.7759999999999999,1.12,0.209,0.8290000000000001,1.1,0.055999999999999994,0.32899999999999996,0.862,0.066,0.7879999999999999,1.25,0.017,0.662,0.596,0.033,2019-20,NOP
384,202324,24,27,1242.455,2703,0.35700000000000004,0.021,Derrick Favors,28.0,6-9,265,51,0.087,1610612740.0,0.278,1.239,0.442,0.943,1.429,0.067,,,,,,,0.613,1.145,0.278,0.581,0.9440000000000001,0.043,0.051,0.5379999999999999,0.031,,,,,,,0.56,1.1159999999999999,0.226,0.125,0.276,0.069,2019-20,NOP
385,202734,27,29,1019.8866666666668,2206,0.106,0.382,E'Twaun Moore,31.0,6-3,191,56,0.11,1610612740.0,0.022000000000000002,1.636,0.965,0.111,0.893,0.17,0.5329999999999999,0.87,0.047,0.293,0.74,0.14800000000000002,,,,,,,0.895,1.214,0.28300000000000003,0.027000000000000003,0.441,0.069,0.207,0.78,0.166,0.586,1.125,0.032,0.6890000000000001,0.611,0.036000000000000004,2019-20,NOP
386,1628402,26,33,797.155,1785,0.051,0.435,Frank Jackson,22.0,6-3,205,59,0.107,1610612740.0,0.028999999999999998,1.4169999999999998,0.7709999999999999,0.42,1.083,0.146,0.878,1.077,0.032,0.325,0.757,0.251,,,,,,,0.305,0.871,0.321,0.28,0.7859999999999999,0.068,0.213,0.7859999999999999,0.068,0.013999999999999999,0.455,0.027000000000000003,0.997,1.15,0.049,2019-20,NOP
387,200755,26,34,1580.966666666667,3501,0.062,0.629,JJ Redick,36.0,6-3,200,60,0.107,1610612740.0,0.026000000000000002,1.15,0.28800000000000003,0.885,1.355,0.17800000000000002,0.862,1.063,0.021,0.9420000000000001,1.11,0.129,0.982,1.692,0.017,,,,0.7290000000000001,1.094,0.165,0.81,1.071,0.145,0.8059999999999999,1.104,0.26,,,,1.0,1.163,0.055999999999999994,2019-20,NOP
388,1626143,9,21,466.94166666666666,1004,0.46799999999999997,0.019,Jahlil Okafor,24.0,6-10,270,30,0.121,1610612740.0,0.15,1.412,0.757,0.8079999999999999,1.263,0.084,0.045,0.5,0.044000000000000004,,,,0.728,1.22,0.18100000000000002,0.632,0.9620000000000001,0.22899999999999998,0.547,1.0,0.066,,,,,,,0.894,1.348,0.10099999999999999,0.633,0.5710000000000001,0.12300000000000001,2019-20,NOP
389,1629637,28,36,1079.715,2409,0.478,0.015,Jaxson Hayes,20.0,6-11,220,64,0.07400000000000001,1610612740.0,0.275,1.4769999999999999,0.8370000000000001,0.975,1.5119999999999998,0.10800000000000001,,,,,,,0.8290000000000001,1.325,0.295,,,,,,,,,,,,,0.29,0.971,0.17600000000000002,0.18,0.314,0.128,2019-20,NOP
390,1628404,26,39,1755.215,3838,0.145,0.665,Josh Hart,25.0,6-5,215,65,0.084,1610612740.0,0.015,1.8,1.0,0.462,1.099,0.322,,,,0.11599999999999999,0.588,0.052000000000000005,,,,,,,0.547,1.0,0.424,0.063,0.5379999999999999,0.04,0.529,0.95,0.061,0.7120000000000001,1.2,0.023,0.9670000000000001,0.9440000000000001,0.055,2019-20,NOP
391,201950,26,35,2116.8166666666666,4606,0.215,0.344,Jrue Holiday,30.0,6-3,205,61,0.284,1610612740.0,0.03,1.237,0.43,0.33799999999999997,1.043,0.18600000000000003,0.883,1.081,0.098,0.363,0.7809999999999999,0.318,0.753,1.25,0.009000000000000001,0.948,1.133,0.012,0.429,0.938,0.17800000000000002,0.755,1.035,0.068,0.081,0.605,0.03,0.6659999999999999,1.172,0.023,0.6809999999999999,0.607,0.048,2019-20,NOP
392,1629026,12,27,831.8816666666668,1788,0.247,0.66,Kenrich Williams,25.0,6-6,210,39,0.087,1610612740.0,0.106,1.0,0.08199999999999999,0.31,1.0290000000000001,0.19,,,,,,,,,,,,,0.126,0.7070000000000001,0.514,,,,,,,0.21600000000000003,0.917,0.067,0.249,0.364,0.061,2019-20,NOP
393,1628366,26,37,2025.215,4425,0.166,0.575,Lonzo Ball,22.0,6-6,190,63,0.292,1610612740.0,0.022000000000000002,1.1,0.223,0.122,0.9009999999999999,0.187,0.065,0.515,0.036000000000000004,0.109,0.581,0.264,,,,,,,0.522,0.993,0.311,0.63,0.973,0.04,0.491,0.9309999999999999,0.032,0.925,1.37,0.03,0.196,0.33299999999999996,0.066,2019-20,NOP
394,1629638,19,28,590.8033333333333,1283,0.145,0.5,Nickeil Alexander-Walker,21.0,6-5,205,47,0.212,1610612740.0,,,,0.018000000000000002,0.59,0.11599999999999999,0.451,0.833,0.054000000000000006,0.184,0.647,0.355,,,,,,,0.716,1.087,0.275,0.9840000000000001,1.412,0.051,0.18600000000000003,0.762,0.063,,,,0.0,0.0,0.057,2019-20,NOP
395,1629740,26,34,1042.1233333333332,2260,0.235,0.638,Nicolo Melli,29.0,6-9,236,60,0.11199999999999999,1610612740.0,0.052000000000000005,1.238,0.434,0.335,1.042,0.11900000000000001,,,,,,,0.5760000000000001,1.131,0.152,0.542,0.932,0.109,0.616,1.032,0.38799999999999996,,,,0.635,1.0,0.047,0.33,1.0,0.042,0.617,0.56,0.062,2019-20,NOP
396,1629627,11,13,668.1416666666668,1483,0.136,0.039,Zion Williamson,19.0,6-6,284,24,0.11900000000000001,1610612740.0,0.18,1.389,0.701,0.695,1.202,0.168,0.555,0.875,0.048,,,,0.6409999999999999,1.16,0.1,0.516,0.9209999999999999,0.20199999999999999,0.18600000000000003,0.769,0.10400000000000001,0.52,0.917,0.024,,,,0.645,1.1640000000000001,0.11,0.6890000000000001,0.611,0.036000000000000004,2019-20,NOP
397,201572,53,15,1816.936666666667,4054,0.62,0.484,Brook Lopez,32.0,7-0,282,68,0.073,1610612749.0,0.079,1.297,0.523,0.158,0.924,0.13,0.555,0.875,0.02,,,,0.7,1.208,0.155,0.8390000000000001,1.0490000000000002,0.177,0.42200000000000004,0.934,0.282,0.261,0.759,0.036000000000000004,0.991,1.6,0.019,0.86,1.31,0.036000000000000004,0.115,0.26899999999999996,0.064,2019-20,MIL
398,1628391,29,8,362.94,812,0.135,0.5529999999999999,D.J. Wilson,24.0,6-10,231,37,0.10400000000000001,1610612749.0,,,,,,,,,,,,,0.51,1.1,0.122,,,,0.445,0.9390000000000001,0.402,,,,,,,,,,,,,2019-20,MIL
399,1628978,53,13,1520.406666666667,3388,0.109,0.484,Donte DiVincenzo,23.0,6-4,203,66,0.134,1610612749.0,0.07400000000000001,1.298,0.526,0.428,1.084,0.24100000000000002,0.636,0.92,0.039,0.41,0.8059999999999999,0.19399999999999998,,,,,,,0.49,0.97,0.212,0.899,1.196,0.08,0.33799999999999997,0.8640000000000001,0.034,0.113,0.7929999999999999,0.045,0.23,0.349,0.067,2019-20,MIL
400,202339,48,13,1646.283333333333,3706,0.11599999999999999,0.306,Eric Bledsoe,30.0,6-1,214,61,0.275,1610612749.0,0.031,1.207,0.382,0.29600000000000004,1.021,0.3,0.887,1.083,0.08900000000000001,0.83,0.981,0.28300000000000003,,,,,,,0.449,0.9440000000000001,0.134,0.41,0.861,0.038,0.33299999999999996,0.862,0.031,0.33,1.0,0.018000000000000002,0.6459999999999999,0.5870000000000001,0.067,2019-20,MIL
401,101141,48,15,986.3833333333333,2212,0.156,0.43799999999999994,Ersan Ilyasova,33.0,6-9,235,63,0.065,1610612749.0,0.13699999999999998,1.396,0.7090000000000001,0.887,1.3559999999999999,0.153,,,,,,,0.604,1.143,0.163,0.039,0.5710000000000001,0.036000000000000004,0.45899999999999996,0.948,0.249,0.81,1.071,0.036000000000000004,0.434,0.909,0.027999999999999997,0.198,0.902,0.106,0.815,0.7240000000000001,0.075,2019-20,MIL
402,1628412,6,3,117.925,273,0.125,0.41200000000000003,Frank Mason,26.0,5-11,190,9,0.37200000000000005,1610612749.0,,,,0.48,1.105,0.27899999999999997,,,,0.9159999999999999,1.0590000000000002,0.25,,,,,,,0.004,0.308,0.191,,,,,,,,,,,,,2019-20,MIL
403,201588,47,12,1271.2016666666666,2779,0.036000000000000004,0.46799999999999997,George Hill,34.0,6-3,188,59,0.196,1610612749.0,0.057,1.6669999999999998,0.9740000000000001,0.638,1.173,0.158,0.7240000000000001,0.9640000000000001,0.059000000000000004,0.794,0.968,0.325,,,,,,,0.985,1.422,0.19,0.93,1.2570000000000001,0.07400000000000001,0.149,0.727,0.023,0.264,0.9570000000000001,0.049,0.992,1.069,0.061,2019-20,MIL
404,203507,51,12,1916.88,4301,0.25,0.237,Giannis Antetokounmpo,25.0,6-11,242,63,0.32799999999999996,1610612749.0,0.068,1.291,0.512,0.552,1.136,0.267,0.583,0.895,0.149,0.9390000000000001,1.103,0.068,0.664,1.1740000000000002,0.066,0.523,0.9209999999999999,0.11699999999999999,0.547,1.0,0.10300000000000001,0.965,1.3459999999999999,0.015,0.45899999999999996,0.917,0.035,0.8909999999999999,1.339,0.065,0.9620000000000001,0.9390000000000001,0.047,2019-20,MIL
405,203114,46,16,1852.6716666666666,4112,0.031,0.374,Khris Middleton,28.0,6-7,222,62,0.212,1610612749.0,0.025,1.4140000000000001,0.762,0.647,1.181,0.179,0.737,0.98,0.129,0.833,0.987,0.256,0.6759999999999999,1.182,0.009000000000000001,0.787,1.01,0.083,0.9740000000000001,1.335,0.13699999999999998,0.9259999999999999,1.25,0.051,0.7929999999999999,1.097,0.061,0.948,1.4,0.017,0.7140000000000001,0.629,0.053,2019-20,MIL
406,2594,43,15,959.98,2173,0.098,0.809,Kyle Korver,39.0,6-7,212,58,0.092,1610612749.0,,,,0.258,1.0,0.149,,,,0.379,0.789,0.054000000000000006,0.875,1.357,0.039,,,,0.953,1.287,0.245,0.922,1.247,0.20600000000000002,0.6940000000000001,1.042,0.2,0.068,0.7,0.027999999999999997,0.12300000000000001,0.273,0.062,2019-20,MIL
407,101107,21,37,1128.9166666666667,2386,0.273,0.584,Marvin Williams,34.0,6-8,237,58,0.076,1610612749.0,,,,,,,,,,,,,,,,,,,0.682,1.063,0.478,,,,,,,,,,,,,2019-20,MIL
408,1626192,53,14,1243.1333333333334,2768,0.217,0.551,Pat Connaughton,27.0,6-5,209,67,0.115,1610612749.0,0.139,1.255,0.45899999999999996,0.136,0.9109999999999999,0.153,,,,0.16699999999999998,0.625,0.066,0.0,0.5,0.027000000000000003,,,,0.588,1.0170000000000001,0.331,0.5529999999999999,0.9309999999999999,0.079,0.353,0.87,0.063,1.0,1.696,0.063,0.456,0.478,0.063,2019-20,MIL
409,201577,51,15,958.1083333333332,2124,0.45,0.35100000000000003,Robin Lopez,32.0,7-0,281,66,0.068,1610612749.0,0.115,0.977,0.073,0.758,1.2329999999999999,0.078,,,,,,,0.682,1.183,0.156,0.6,0.948,0.201,0.326,0.883,0.245,,,,,,,0.188,0.892,0.096,0.196,0.33299999999999996,0.102,2019-20,MIL
410,1628425,39,13,766.68,1717,0.084,0.531,Sterling Brown,25.0,6-5,219,52,0.094,1610612749.0,0.040999999999999995,1.692,0.98,0.027000000000000003,0.608,0.23600000000000002,0.02,0.4,0.032,0.045,0.475,0.188,,,,,,,0.825,1.1540000000000001,0.29,0.77,1.05,0.064,0.635,1.0,0.048,0.7120000000000001,1.2,0.048,0.564,0.5329999999999999,0.048,2019-20,MIL
411,202083,52,15,1634.865,3652,0.049,0.7040000000000001,Wesley Matthews,33.0,6-4,220,67,0.07,1610612749.0,0.057,1.143,0.272,0.344,1.044,0.231,0.361,0.8,0.031,0.435,0.816,0.078,,,,0.28300000000000003,0.818,0.022000000000000002,0.799,1.138,0.29600000000000004,0.34600000000000003,0.823,0.127,0.667,1.02,0.1,,,,0.107,0.263,0.039,2019-20,MIL
412,1627854,27,36,1579.215,3307,0.0,0.6559999999999999,Bryn Forbes,26.0,6-2,205,63,0.09699999999999999,1610612759.0,,,,0.578,1.146,0.183,,,,0.521,0.8490000000000001,0.138,,,,,,,0.81,1.143,0.373,0.856,1.126,0.141,0.8240000000000001,1.1079999999999999,0.09699999999999999,,,,0.196,0.33299999999999996,0.04,2019-20,SAS
413,201942,31,37,2316.2833333333333,4855,0.078,0.033,DeMar DeRozan,30.0,6-6,220,68,0.261,1610612759.0,0.027000000000000003,1.2890000000000001,0.509,0.731,1.222,0.132,0.9229999999999999,1.133,0.139,0.907,1.0490000000000002,0.34600000000000003,,,,0.826,1.038,0.094,0.39399999999999996,0.924,0.113,0.778,1.057,0.038,0.5720000000000001,0.976,0.06,0.993,1.5330000000000001,0.011000000000000001,0.804,0.7120000000000001,0.037000000000000005,2019-20,SAS
414,201960,10,14,289.8666666666667,632,0.16699999999999998,0.5,DeMarre Carroll,33.0,6-6,215,24,0.11599999999999999,1610612759.0,,,,0.038,0.667,0.313,,,,,,,,,,,,,0.222,0.789,0.396,,,,,,,,,,,,,2019-20,SAS
415,1627749,29,37,1686.763333333333,3556,0.09,0.174,Dejounte Murray,23.0,6-4,180,66,0.23199999999999998,1610612759.0,0.023,1.053,0.129,0.515,1.123,0.21100000000000002,0.385,0.805,0.095,0.312,0.748,0.313,,,,,,,0.48,0.9670000000000001,0.22399999999999998,0.188,0.684,0.023,,,,0.188,0.892,0.046,0.627,0.568,0.054000000000000006,2019-20,SAS
416,1628401,32,36,1676.735,3614,0.303,0.391,Derrick White,25.0,6-4,190,68,0.203,1610612759.0,0.019,1.357,0.654,0.34600000000000003,1.046,0.17600000000000002,0.361,0.8,0.027000000000000003,0.862,1.0,0.315,0.855,1.3330000000000002,0.016,,,,0.71,1.083,0.293,0.996,1.4809999999999999,0.037000000000000005,0.47700000000000004,0.92,0.034,0.33,1.0,0.027000000000000003,0.764,0.667,0.053,2019-20,SAS
417,1629234,13,9,272.22,606,0.586,0.015,Drew Eubanks,23.0,6-9,245,22,0.08900000000000001,1610612759.0,0.22,1.182,0.331,,,,,,,,,,0.968,1.611,0.18,0.764,1.0,0.15,,,,,,,,,,0.5479999999999999,1.111,0.18,0.299,0.4,0.15,2019-20,SAS
418,1627751,30,36,1171.1166666666666,2525,0.5720000000000001,0.0,Jakob Poeltl,24.0,7-1,245,66,0.126,1610612759.0,0.265,1.347,0.631,0.503,1.1179999999999999,0.095,,,,,,,0.816,1.31,0.198,0.2,0.7829999999999999,0.064,0.675,1.0590000000000002,0.047,,,,,,,0.18100000000000002,0.8859999999999999,0.196,0.129,0.28600000000000003,0.11699999999999999,2019-20,SAS
419,1629640,8,9,300.5966666666667,674,0.071,0.247,Keldon Johnson,20.0,6-5,220,17,0.066,1610612759.0,0.081,1.3,0.532,0.645,1.179,0.228,,,,0.92,1.077,0.106,,,,,,,0.996,1.4669999999999999,0.366,,,,,,,,,,,,,2019-20,SAS
420,200746,23,30,1753.938333333333,3642,0.524,0.198,LaMarcus Aldridge,34.0,6-11,250,53,0.11699999999999999,1610612759.0,0.07,1.3330000000000002,0.607,0.941,1.425,0.042,0.21100000000000002,0.7140000000000001,0.022000000000000002,,,,0.364,1.014,0.221,0.6579999999999999,0.9670000000000001,0.322,0.659,1.053,0.161,,,,0.968,1.421,0.02,0.812,1.272,0.086,0.355,0.426,0.05,2019-20,SAS
421,1629022,29,32,988.2983333333333,2113,0.10800000000000001,0.28300000000000003,Lonnie Walker IV,21.0,6-5,204,61,0.099,1610612759.0,0.051,1.273,0.484,0.115,0.894,0.308,0.8,1.0,0.03,0.09300000000000001,0.5760000000000001,0.154,,,,,,,0.584,1.015,0.317,0.81,1.071,0.065,,,,0.23600000000000002,0.9329999999999999,0.035,,,,2019-20,SAS
422,201158,27,30,883.4016666666665,1915,0.009000000000000001,0.5670000000000001,Marco Belinelli,34.0,6-5,220,57,0.102,1610612759.0,0.073,1.077,0.17800000000000002,0.7240000000000001,1.216,0.10400000000000001,,,,0.41,0.8059999999999999,0.175,,,,,,,0.593,1.018,0.318,0.6,0.955,0.18600000000000003,0.5589999999999999,0.971,0.096,,,,,,,2019-20,SAS
423,201988,28,38,1484.7483333333332,3227,0.032,0.674,Patty Mills,31.0,6-1,180,66,0.11199999999999999,1610612759.0,,,,0.7759999999999999,1.245,0.159,0.109,0.6,0.022000000000000002,0.8390000000000001,0.995,0.268,0.903,1.4169999999999998,0.017,,,,0.9590000000000001,1.304,0.214,0.833,1.1079999999999999,0.134,0.541,0.963,0.11699999999999999,,,,0.902,0.838,0.053,2019-20,SAS
424,200752,30,37,1460.583333333333,3173,0.185,0.369,Rudy Gay,33.0,6-8,250,67,0.11599999999999999,1610612759.0,0.027000000000000003,1.35,0.638,0.43200000000000005,1.087,0.138,0.32799999999999996,0.785,0.106,0.958,1.1520000000000001,0.106,0.37799999999999995,1.023,0.059000000000000004,0.168,0.742,0.08800000000000001,0.449,0.9440000000000001,0.337,0.276,0.778,0.024,0.8109999999999999,1.105,0.025,0.419,1.048,0.055999999999999994,0.696,0.615,0.035,2019-20,SAS
425,1626168,27,36,1270.8233333333333,2672,0.237,0.49,Trey Lyles,24.0,6-9,234,63,0.07200000000000001,1610612759.0,0.068,1.074,0.172,0.853,1.3130000000000002,0.12,,,,,,,0.129,0.784,0.09300000000000001,,,,0.622,1.033,0.525,,,,,,,0.151,0.846,0.098,0.040999999999999995,0.14300000000000002,0.035,2019-20,SAS
426,1627747,21,24,1329.84,2839,0.091,0.301,Caris LeVert,25.0,6-6,205,45,0.242,1610612751.0,0.042,1.2309999999999999,0.426,0.557,1.137,0.133,0.312,0.775,0.182,0.49200000000000005,0.8390000000000001,0.39399999999999996,,,,,,,0.28600000000000003,0.863,0.126,0.938,1.265,0.037000000000000005,0.046,0.5,0.013000000000000001,0.147,0.8440000000000001,0.034,0.82,0.731,0.027999999999999997,2019-20,BKN
427,1629185,14,14,400.9616666666666,884,0.091,0.514,Chris Chiozza,24.0,5-11,175,28,0.295,1610612751.0,,,,0.19899999999999998,0.958,0.185,0.6559999999999999,0.929,0.10800000000000001,0.032,0.441,0.262,,,,,,,0.904,1.219,0.24600000000000002,,,,,,,,,,,,,2019-20,BKN
428,1628021,8,12,268.46,582,0.414,0.39399999999999996,David Nwaba,27.0,6-5,219,20,0.046,1610612751.0,,,,0.6890000000000001,1.2,0.32299999999999995,,,,,,,,,,,,,0.8909999999999999,1.212,0.355,,,,,,,,,,,,,2019-20,BKN
429,201599,27,29,1234.1666666666667,2650,0.5,0.0,DeAndre Jordan,31.0,6-11,265,56,0.132,1610612751.0,0.276,1.435,0.799,0.77,1.24,0.06,,,,,,,0.855,1.3330000000000002,0.223,0.764,1.0,0.026000000000000002,,,,,,,,,,0.43700000000000006,1.055,0.218,0.37,0.435,0.165,2019-20,BKN
430,1629743,4,5,133.14833333333334,281,0.6,0.0,Donta Hall,22.0,6-9,229,9,0.048,1610612751.0,0.385,1.4,0.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-20,BKN
431,1629058,20,20,487.215,1068,0.02,0.45299999999999996,Dzanan Musa,21.0,6-9,217,40,0.131,1610612751.0,,,,0.301,1.024,0.174,0.8,1.0,0.051,0.135,0.6,0.213,,,,,,,0.154,0.737,0.32299999999999995,,,,0.099,0.615,0.055,0.045,0.667,0.064,0.937,0.882,0.07200000000000001,2019-20,BKN
432,202066,30,32,1729.7716666666668,3710,0.18,0.6579999999999999,Garrett Temple,34.0,6-5,195,62,0.132,1610612751.0,0.034,0.696,0.003,0.848,1.3030000000000002,0.16,0.15,0.643,0.040999999999999995,0.106,0.58,0.147,0.585,1.133,0.022000000000000002,,,,0.512,0.988,0.371,0.934,1.258,0.045,0.171,0.743,0.10300000000000001,0.21600000000000003,0.917,0.018000000000000002,0.823,0.732,0.06,2019-20,BKN
433,202697,9,4,240.64333333333332,497,0.087,0.516,Iman Shumpert,30.0,6-5,212,13,0.078,1610612751.0,,,,0.973,1.5,0.154,,,,0.003,0.267,0.192,,,,,,,0.009000000000000001,0.345,0.37200000000000005,,,,,,,,,,,,,2019-20,BKN
434,1628386,33,37,1851.8633333333328,3922,0.511,0.013000000000000001,Jarrett Allen,22.0,6-11,243,70,0.086,1610612751.0,0.266,1.288,0.506,0.919,1.392,0.077,,,,,,,0.885,1.369,0.293,,,,0.002,0.2,0.016,,,,,,,0.39899999999999997,1.037,0.203,0.657,0.593,0.129,2019-20,BKN
435,1629725,6,3,99.10333333333334,216,0.222,0.34,Jeremiah Martin,24.0,6-2,185,9,0.3,1610612751.0,,,,,,,0.42,0.818,0.172,0.9490000000000001,1.13,0.359,,,,,,,0.547,1.0,0.25,,,,,,,,,,,,,2019-20,BKN
436,203925,33,36,2123.015,4543,0.085,0.518,Joe Harris,28.0,6-6,220,69,0.1,1610612751.0,0.054000000000000006,1.32,0.57,0.8420000000000001,1.294,0.129,,,,0.248,0.7,0.043,0.322,1.0,0.033,,,,0.857,1.185,0.275,0.687,1.0,0.138,0.662,1.018,0.242,0.47100000000000003,1.074,0.028999999999999998,0.642,0.583,0.052000000000000005,2019-20,BKN
437,1626147,6,4,107.33333333333331,237,0.545,0.763,Justin Anderson,26.0,6-5,231,10,0.099,1610612751.0,,,,,,,,,,,,,,,,,,,0.247,0.833,0.5579999999999999,,,,,,,,,,,,,2019-20,BKN
438,202681,8,12,657.9666666666667,1429,0.133,0.341,Kyrie Irving,28.0,6-2,195,20,0.331,1610612751.0,0.025,1.462,0.8190000000000001,0.28300000000000003,1.013,0.154,0.858,1.061,0.129,0.897,1.041,0.479,,,,,,,0.998,1.5,0.047,0.8170000000000001,1.079,0.07400000000000001,0.17600000000000002,0.75,0.031,,,,0.9670000000000001,0.9440000000000001,0.035,2019-20,BKN
439,202498,4,3,97.75833333333334,205,0.0,0.565,Lance Thomas,32.0,6-8,225,7,0.078,1610612751.0,,,,,,,,,,,,,,,,,,,0.46799999999999997,0.9520000000000001,0.7,,,,,,,,,,,,,2019-20,BKN
440,1629651,5,10,186.85,408,0.364,0.146,Nicolas Claxton,21.0,6-11,215,15,0.142,1610612751.0,,,,0.6890000000000001,1.2,0.152,,,,,,,0.59,1.136,0.33299999999999996,,,,0.011000000000000001,0.364,0.16699999999999998,,,,,,,,,,,,,2019-20,BKN
441,1629066,18,29,683.525,1505,0.08900000000000001,0.508,Rodions Kurucs,22.0,6-9,228,47,0.105,1610612751.0,0.133,1.219,0.40399999999999997,0.41200000000000003,1.081,0.154,,,,0.019,0.41700000000000004,0.05,0.032,0.583,0.05,,,,0.39,0.9229999999999999,0.379,0.903,1.2,0.042,,,,0.33,1.0,0.057999999999999996,0.196,0.33299999999999996,0.075,2019-20,BKN
