,PLAYER_ID,W,L,MIN,POSS,PCT_BLK,PCT_FGA_3PT,PLAYER_NAME,AGE,PLAYER_HEIGHT,PLAYER_WEIGHT,GP,AST_PCT,TEAM_ID,POSS_PCT_cut,PPP_cut,PERCENTILE_cut,PERCENTILE_transition,PPP_transition,POSS_PCT_transition,PERCENTILE_iso,PPP_iso,POSS_PCT_iso,PERCENTILE_ball_handler,PPP_ball_handler,POSS_PCT_ball_handler,PERCENTILE_rollman,PPP_rollman,POSS_PCT_rollman,PERCENTILE_postup,PPP_postup,POSS_PCT_postup,PERCENTILE_spotup,PPP_spotup,POSS_PCT_spotup,PERCENTILE_handoff,PPP_handoff,POSS_PCT_handoff,PERCENTILE_offscreen,PPP_offscreen,POSS_PCT_offscreen,PERCENTILE_putbacks,PPP_putbacks,POSS_PCT_putbacks,PERCENTILE_misc,PPP_misc,POSS_PCT_misc,SEASON,TEAM_ABBREVIATION
340,1737,33,30,692.9283333333333,1300,0.43200000000000005,0.011000000000000001,Nazr Mohammed,35.0,6-10,250,63,0.06,1610612741.0,0.25,1.143,0.43799999999999994,,,,,,,,,,0.192,1.0,0.17,0.055,0.488,0.183,0.021,0.4,0.08900000000000001,,,,,,,0.055,0.721,0.192,0.0,0.0,0.063,2012-13,CHI
341,1888,28,22,1087.9133333333334,2073,0.05,0.109,Richard Hamilton,35.0,6-7,193,50,0.191,1610612741.0,0.036000000000000004,1.0,0.17300000000000001,0.078,0.8109999999999999,0.161,0.509,0.758,0.055999999999999994,0.915,0.929,0.048,,,,0.6679999999999999,0.8690000000000001,0.10400000000000001,0.245,0.778,0.153,0.68,0.9570000000000001,0.039,0.449,0.8540000000000001,0.314,,,,0.299,0.289,0.076,2012-13,CHI
342,201959,38,27,1459.3766666666668,2741,0.48100000000000004,0.009000000000000001,Taj Gibson,28.0,6-9,225,65,0.071,1610612741.0,0.237,1.133,0.415,0.927,1.3780000000000001,0.065,0.07,0.4,0.026000000000000002,,,,0.304,1.0,0.163,0.8640000000000001,0.97,0.175,0.061,0.535,0.125,,,,,,,0.46399999999999997,1.054,0.13,0.10099999999999999,0.17600000000000002,0.06,2012-13,CHI
343,2568,38,29,1689.263333333333,3437,0.061,0.679,Carlos Delfino,30.0,6-6,230,67,0.125,1610612745.0,0.013999999999999999,1.6,0.988,0.40299999999999997,1.063,0.156,0.524,0.767,0.06,0.272,0.63,0.065,0.319,1.0,0.025,,,,0.852,1.12,0.47,0.855,1.1,0.042,0.65,0.951,0.114,,,,0.629,0.433,0.042,2012-13,HOU
344,202718,42,34,2758.376666666666,5598,0.13,0.42100000000000004,Chandler Parsons,24.0,6-9,227,76,0.157,1610612745.0,0.055,1.3019999999999998,0.7709999999999999,0.726,1.22,0.226,0.512,0.762,0.055,0.659,0.805,0.10300000000000001,0.609,1.0,0.009000000000000001,0.642,0.857,0.012,0.735,1.046,0.377,0.298,0.723,0.040999999999999995,0.467,0.862,0.057,0.44799999999999995,1.05,0.035,0.919,0.667,0.031,2012-13,HOU
345,202700,27,17,537.5083333333333,1096,0.18899999999999997,0.39,Donatas Motiejunas,22.0,7-0,222,44,0.091,1610612745.0,0.11199999999999999,1.3869999999999998,0.894,0.213,0.971,0.126,,,,,,,0.498,1.0,0.152,0.9359999999999999,1.05,0.14400000000000002,0.237,0.772,0.332,,,,,,,0.247,0.9329999999999999,0.054000000000000006,0.17300000000000001,0.222,0.065,2012-13,HOU
346,101128,24,34,1029.4116666666666,2049,0.36200000000000004,0.597,Francisco Garcia,31.0,6-7,195,58,0.095,1610612745.0,,,,0.35100000000000003,1.043,0.21100000000000002,,,,,,,,,,,,,0.904,1.17,0.486,,,,0.991,1.4,0.092,,,,,,,2012-13,HOU
347,202962,41,29,1110.3416666666667,2264,0.381,0.004,Greg Smith,22.0,6-10,250,70,0.036000000000000004,1610612745.0,0.327,1.3219999999999998,0.802,0.978,1.516,0.084,,,,,,,0.9440000000000001,1.0,0.18100000000000002,0.332,0.731,0.18100000000000002,,,,,,,,,,0.72,1.175,0.154,0.326,0.304,0.062,2012-13,HOU
348,202341,26,13,401.2466666666666,826,0.114,0.47600000000000003,James Anderson,24.0,6-6,215,39,0.14400000000000002,1610612745.0,,,,0.47700000000000004,1.105,0.302,,,,,,,,,,,,,0.331,0.833,0.381,,,,,,,,,,,,,2012-13,HOU
349,201935,43,35,2984.518333333333,6077,0.14800000000000002,0.364,James Harden,23.0,6-5,220,78,0.257,1610612745.0,0.01,1.526,0.968,0.711,1.215,0.221,0.861,0.95,0.257,0.9590000000000001,0.988,0.257,,,,0.44299999999999995,0.787,0.024,0.742,1.047,0.076,0.833,1.091,0.034,0.537,0.883,0.048,0.879,1.273,0.017,0.862,0.614,0.052000000000000005,2012-13,HOU
350,202391,45,37,2639.955,5391,0.12,0.287,Jeremy Lin,24.0,6-3,200,82,0.29,1610612745.0,0.017,1.3330000000000002,0.823,0.2,0.956,0.222,0.34600000000000003,0.6970000000000001,0.125,0.764,0.8490000000000001,0.261,,,,,,,0.603,0.98,0.23800000000000002,0.491,0.8390000000000001,0.025,0.682,0.9620000000000001,0.042,,,,0.624,0.43200000000000005,0.06,2012-13,HOU
351,202694,35,42,1523.91,3111,0.145,0.44299999999999995,Marcus Morris Sr.,23.0,6-9,235,77,0.068,1610612745.0,0.068,1.3330000000000002,0.823,0.922,1.3730000000000002,0.122,0.22899999999999998,0.617,0.09699999999999999,,,,0.528,1.0,0.066,0.604,0.846,0.027000000000000003,0.521,0.937,0.461,,,,,,,0.536,1.0859999999999999,0.07200000000000001,0.47100000000000003,0.35700000000000004,0.057999999999999996,2012-13,HOU
352,201600,45,37,2464.0533333333333,4983,0.40700000000000003,0.002,Omer Asik,26.0,7-0,255,82,0.046,1610612745.0,0.263,1.075,0.287,0.369,1.05,0.066,,,,,,,0.636,1.0,0.248,0.203,0.667,0.099,0.514,0.9329999999999999,0.016,,,,,,,0.377,1.005,0.207,0.16899999999999998,0.221,0.095,2012-13,HOU
353,201976,23,18,712.5916666666667,1428,0.292,0.508,Patrick Beverley,24.0,6-1,185,41,0.262,1610612745.0,,,,0.20800000000000002,0.9670000000000001,0.11900000000000001,0.418,0.727,0.174,0.675,0.8140000000000001,0.17,,,,,,,0.9079999999999999,1.178,0.35600000000000004,,,,0.127,0.6,0.04,,,,0.603,0.42100000000000004,0.075,2012-13,HOU
354,202335,31,40,1774.92,3619,0.278,0.212,Patrick Patterson,24.0,6-9,235,71,0.07,1610612745.0,0.14,1.361,0.862,0.956,1.44,0.09699999999999999,,,,,,,0.743,1.0,0.11599999999999999,0.38299999999999995,0.76,0.145,0.7440000000000001,1.047,0.32799999999999996,,,,,,,0.91,1.311,0.087,0.129,0.2,0.057999999999999996,2012-13,HOU
355,203093,9,10,275.7,572,0.43200000000000005,0.20199999999999999,Terrence Jones,21.0,6-9,252,19,0.09,1610612745.0,0.13,1.2670000000000001,0.693,0.7959999999999999,1.25,0.139,0.38,0.7140000000000001,0.122,,,,,,,,,,0.35200000000000004,0.848,0.287,,,,,,,0.642,1.133,0.13,,,,2012-13,HOU
356,203080,30,40,1055.715,2076,0.265,0.003,Thomas Robinson,22.0,6-10,237,70,0.073,1610612745.0,0.109,0.5379999999999999,0.006,0.51,1.125,0.20199999999999999,,,,,,,,,,0.40299999999999997,0.769,0.109,0.08900000000000001,0.619,0.17600000000000002,,,,,,,0.006999999999999999,0.5,0.185,,,,2012-13,HOU
357,201962,36,35,1288.01,2663,0.031,0.46399999999999997,Toney Douglas,27.0,6-2,185,71,0.17600000000000002,1610612745.0,0.027999999999999997,1.25,0.65,0.326,1.034,0.201,0.759,0.878,0.095,0.293,0.638,0.134,,,,,,,0.688,1.022,0.314,0.655,0.9440000000000001,0.083,0.9440000000000001,1.222,0.042,0.21899999999999997,0.9229999999999999,0.03,0.35600000000000004,0.313,0.07400000000000001,2012-13,HOU
358,2365,39,3,624.47,1203,0.518,0.024,Chris Andersen,34.0,6-10,228,42,0.045,1610612748.0,0.23600000000000002,1.311,0.779,0.48700000000000004,1.111,0.094,,,,,,,0.9670000000000001,1.0,0.272,,,,0.8190000000000001,1.1,0.052000000000000005,,,,,,,0.1,0.8059999999999999,0.188,0.961,0.75,0.084,2012-13,MIA
359,2547,58,16,2454.35,4706,0.377,0.08199999999999999,Chris Bosh,29.0,6-11,235,74,0.081,1610612748.0,0.11699999999999999,1.46,0.951,0.7959999999999999,1.25,0.048,0.9520000000000001,1.048,0.054000000000000006,,,,0.9209999999999999,1.0,0.157,0.732,0.897,0.141,0.5820000000000001,0.971,0.32799999999999996,,,,0.09300000000000001,0.537,0.035,0.405,1.028,0.061,0.6809999999999999,0.45299999999999996,0.055,2012-13,MIA
360,2548,55,14,2390.5516666666667,4625,0.21899999999999997,0.06,Dwyane Wade,31.0,6-4,220,69,0.248,1610612748.0,0.114,1.3769999999999998,0.885,0.775,1.237,0.163,0.593,0.794,0.155,0.8640000000000001,0.889,0.26899999999999996,,,,0.872,0.9740000000000001,0.105,0.7390000000000001,1.047,0.073,0.655,0.9440000000000001,0.012,0.257,0.732,0.027999999999999997,0.8340000000000001,1.239,0.031,0.639,0.43799999999999994,0.05,2012-13,MIA
361,2544,61,15,2877.055,5549,0.207,0.188,LeBron James,28.0,6-8,250,76,0.344,1610612748.0,0.057999999999999996,1.371,0.88,0.968,1.47,0.175,0.94,1.03,0.255,0.9390000000000001,0.963,0.16399999999999998,0.977,1.0,0.017,0.868,0.972,0.11900000000000001,0.991,1.364,0.079,,,,0.528,0.879,0.032,0.948,1.3940000000000001,0.037000000000000005,0.8340000000000001,0.573,0.065,2012-13,MIA
362,201596,62,15,2067.508333333333,3996,0.051,0.569,Mario Chalmers,27.0,6-2,190,77,0.183,1610612748.0,0.028999999999999998,1.6,0.988,0.5870000000000001,1.155,0.16699999999999998,0.973,1.095,0.03,0.435,0.711,0.21899999999999997,,,,,,,0.6759999999999999,1.0190000000000001,0.37799999999999995,0.389,0.7859999999999999,0.02,0.981,1.344,0.046,,,,0.552,0.39399999999999996,0.095,2012-13,MIA
363,2034,47,12,899.6433333333333,1740,0.040999999999999995,0.758,Mike Miller,33.0,6-8,210,59,0.16699999999999998,1610612748.0,,,,0.076,0.804,0.17,,,,0.289,0.636,0.040999999999999995,,,,,,,0.89,1.158,0.539,,,,0.93,1.182,0.081,,,,0.091,0.154,0.048,2012-13,MIA
364,202708,65,15,1590.18,3041,0.04,0.231,Norris Cole,24.0,6-2,175,80,0.165,1610612748.0,0.021,1.167,0.475,0.47200000000000003,1.103,0.171,0.33799999999999997,0.6920000000000001,0.092,0.22,0.598,0.29,,,,,,,0.34700000000000003,0.841,0.322,,,,0.825,1.071,0.025,,,,0.457,0.35100000000000003,0.065,2012-13,MIA
365,1740,47,8,791.9816666666667,1532,0.18899999999999997,0.526,Rashard Lewis,33.0,6-10,230,55,0.063,1610612748.0,,,,0.597,1.161,0.10099999999999999,0.9670000000000001,1.083,0.039,,,,0.509,1.0,0.075,0.294,0.718,0.127,0.6779999999999999,1.0190000000000001,0.503,,,,,,,,,,0.272,0.278,0.059000000000000004,2012-13,MIA
366,951,63,16,2035.2516666666668,3914,0.068,0.51,Ray Allen,37.0,6-5,205,79,0.107,1610612748.0,0.057,1.3259999999999998,0.805,0.154,0.9129999999999999,0.13,0.612,0.8,0.062,0.569,0.772,0.115,,,,0.94,1.053,0.024,0.965,1.278,0.32799999999999996,0.5379999999999999,0.867,0.019,0.589,0.91,0.18,0.138,0.846,0.016,0.898,0.652,0.057,2012-13,MIA
367,2203,59,13,1786.2616666666668,3431,0.248,0.873,Shane Battier,34.0,6-8,225,72,0.057999999999999996,1610612748.0,,,,0.41600000000000004,1.073,0.098,,,,,,,0.11800000000000001,1.0,0.028999999999999998,,,,0.9690000000000001,1.2830000000000001,0.7190000000000001,,,,,,,,,,0.248,0.267,0.07200000000000001,2012-13,MIA
368,2617,60,15,1413.841666666667,2722,0.11699999999999999,0.0,Udonis Haslem,33.0,6-8,235,75,0.037000000000000005,1610612748.0,0.23800000000000002,1.1179999999999999,0.384,0.042,0.75,0.038,,,,,,,0.9390000000000001,1.0,0.207,,,,0.258,0.789,0.282,,,,,,,0.337,1.0,0.107,0.028999999999999998,0.063,0.1,2012-13,MIA
369,201571,45,31,1226.3866666666668,2384,0.022000000000000002,0.6459999999999999,D.J. Augustin,25.0,6-0,183,76,0.242,1610612754.0,,,,0.846,1.288,0.147,0.042,0.355,0.077,0.337,0.667,0.239,,,,,,,0.723,1.041,0.307,0.34299999999999997,0.75,0.05,0.925,1.1740000000000002,0.057,,,,0.722,0.47700000000000004,0.11,2012-13,IND
370,2561,43,30,2435.4016666666666,4670,0.205,0.019,David West,32.0,6-9,250,73,0.157,1610612754.0,0.077,1.35,0.845,0.853,1.298,0.044000000000000004,0.494,0.752,0.081,,,,0.514,1.0,0.146,0.847,0.961,0.401,0.34,0.8370000000000001,0.095,,,,0.8029999999999999,1.056,0.027999999999999997,0.765,1.208,0.06,0.7090000000000001,0.47100000000000003,0.066,2012-13,IND
371,201588,46,30,2619.616666666667,4962,0.071,0.405,George Hill,27.0,6-2,190,76,0.22,1610612754.0,0.042,1.511,0.963,0.8220000000000001,1.272,0.163,0.313,0.6829999999999999,0.077,0.809,0.8690000000000001,0.294,,,,0.843,0.961,0.048,0.789,1.081,0.18600000000000003,0.888,1.1159999999999999,0.04,0.721,1.0,0.052000000000000005,0.528,1.083,0.023,0.672,0.45,0.075,2012-13,IND
372,101123,37,23,1080.445,2078,0.18,0.44299999999999995,Gerald Green,27.0,6-8,210,60,0.087,1610612754.0,0.049,1.12,0.387,0.09300000000000001,0.8490000000000001,0.14400000000000002,0.22,0.607,0.111,0.8640000000000001,0.889,0.071,,,,0.904,1.0,0.063,0.47700000000000004,0.914,0.3,0.982,1.4380000000000002,0.032,0.187,0.6809999999999999,0.142,0.5489999999999999,1.091,0.022000000000000002,0.213,0.242,0.065,2012-13,IND
373,101133,49,31,1322.1266666666668,2531,0.46799999999999997,0.006,Ian Mahinmi,26.0,6-11,230,80,0.038,1610612754.0,0.18600000000000003,0.9890000000000001,0.163,0.081,0.8420000000000001,0.038,0.723,0.857,0.027999999999999997,,,,0.22899999999999998,1.0,0.222,0.455,0.7909999999999999,0.184,0.21100000000000002,0.754,0.115,,,,,,,0.758,1.204,0.109,0.154,0.214,0.113,2012-13,IND
374,202362,46,32,2278.1016666666665,4357,0.052000000000000005,0.314,Lance Stephenson,22.0,6-5,228,78,0.15,1610612754.0,0.073,1.127,0.40399999999999997,0.594,1.16,0.247,0.23199999999999998,0.622,0.11900000000000001,0.191,0.586,0.131,,,,0.39299999999999996,0.765,0.022000000000000002,0.5,0.927,0.2,0.9640000000000001,1.304,0.03,0.79,1.051,0.078,0.509,1.074,0.036000000000000004,0.579,0.40399999999999997,0.062,2012-13,IND
375,203111,31,20,618.6566666666666,1197,0.136,0.522,Orlando Johnson,24.0,6-5,220,51,0.135,1610612754.0,0.054000000000000006,1.4169999999999998,0.925,0.16899999999999998,0.929,0.125,0.09300000000000001,0.455,0.147,0.972,1.045,0.098,,,,,,,0.331,0.833,0.268,,,,0.9670000000000001,1.308,0.11599999999999999,0.337,1.0,0.049,0.7659999999999999,0.524,0.094,2012-13,IND
376,202331,48,31,2971.893333333333,5669,0.127,0.39899999999999997,Paul George,23.0,6-8,221,79,0.191,1610612754.0,0.055999999999999994,1.188,0.53,0.555,1.141,0.17600000000000002,0.392,0.7190000000000001,0.121,0.40700000000000003,0.701,0.158,0.813,1.0,0.01,0.413,0.77,0.057,0.7020000000000001,1.0290000000000001,0.156,0.8759999999999999,1.113,0.035,0.491,0.8690000000000001,0.13,0.253,0.9359999999999999,0.031,0.522,0.38299999999999995,0.07,2012-13,IND
377,201579,49,30,2268.77,4308,0.611,0.005,Roy Hibbert,26.0,7-2,280,79,0.083,1610612754.0,0.098,1.083,0.298,0.369,1.05,0.018000000000000002,0.5329999999999999,0.769,0.012,,,,0.39299999999999996,1.0,0.077,0.485,0.8029999999999999,0.491,0.10099999999999999,0.649,0.033,,,,,,,0.301,0.972,0.192,0.397,0.32899999999999996,0.077,2012-13,IND
378,201970,36,20,692.915,1344,0.081,0.35100000000000003,Sam Young,28.0,6-6,225,56,0.107,1610612754.0,0.055,0.636,0.017,0.161,0.917,0.18100000000000002,0.583,0.789,0.095,0.0,0.214,0.07,,,,,,,0.39,0.872,0.392,,,,,,,0.337,1.0,0.055,0.35600000000000004,0.313,0.08,2012-13,IND
379,201946,49,32,1365.5366666666666,2613,0.113,0.006999999999999999,Tyler Hansbrough,27.0,6-9,250,81,0.05,1610612754.0,0.15,1.032,0.223,0.34299999999999997,1.041,0.078,0.5329999999999999,0.769,0.062,,,,0.285,1.0,0.152,0.515,0.816,0.235,0.024,0.405,0.067,,,,,,,0.599,1.12,0.17300000000000001,0.99,0.848,0.073,2012-13,IND
380,203081,33,49,3166.87,6160,0.064,0.391,Damian Lillard,22.0,6-3,195,82,0.28,1610612757.0,0.022000000000000002,1.194,0.547,0.335,1.04,0.122,0.8640000000000001,0.9540000000000001,0.157,0.85,0.888,0.428,,,,,,,0.897,1.165,0.132,0.467,0.8240000000000001,0.045,0.561,0.895,0.034,0.17800000000000002,0.9,0.006,0.395,0.326,0.054000000000000006,2012-13,POR
381,201953,40,24,962.7133333333335,1921,0.012,0.342,Eric Maynor,26.0,6-3,175,64,0.295,1610612757.0,,,,0.061,0.784,0.158,1.0,1.474,0.081,0.09300000000000001,0.495,0.389,,,,,,,0.8690000000000001,1.1340000000000001,0.28600000000000003,,,,,,,,,,0.129,0.2,0.043,2012-13,POR
382,201581,33,47,2322.565,4491,0.24100000000000002,0.003,JJ Hickson,24.0,6-9,242,80,0.065,1610612757.0,0.185,1.237,0.63,0.912,1.364,0.098,0.349,0.6970000000000001,0.033,,,,0.785,1.0,0.17800000000000002,0.311,0.725,0.198,0.45299999999999996,0.898,0.049,,,,,,,0.5920000000000001,1.1179999999999999,0.177,0.655,0.44299999999999995,0.078,2012-13,POR
383,200746,32,42,2789.92,5380,0.345,0.011000000000000001,LaMarcus Aldridge,27.0,6-11,240,74,0.125,1610612757.0,0.07400000000000001,1.254,0.665,0.885,1.3330000000000002,0.034,0.366,0.706,0.07400000000000001,,,,0.46299999999999997,1.0,0.185,0.7959999999999999,0.943,0.337,0.408,0.878,0.153,,,,0.512,0.875,0.03,0.945,1.3880000000000001,0.07200000000000001,0.5479999999999999,0.39299999999999996,0.035,2012-13,POR
384,202337,24,38,730.375,1487,0.09300000000000001,0.7609999999999999,Luke Babbitt,24.0,6-9,225,62,0.064,1610612757.0,,,,0.652,1.185,0.10300000000000001,,,,,,,0.8490000000000001,1.0,0.092,,,,0.561,0.953,0.6509999999999999,,,,0.349,0.8,0.038,,,,0.154,0.214,0.054000000000000006,2012-13,POR
385,203086,28,41,1206.2516666666668,2387,0.376,0.025,Meyers Leonard,21.0,7-1,245,69,0.045,1610612757.0,0.287,1.2690000000000001,0.703,0.98,1.526,0.105,,,,,,,0.748,1.0,0.146,0.264,0.696,0.063,0.635,1.0,0.129,,,,,,,0.128,0.838,0.102,0.755,0.5,0.138,2012-13,POR
386,201587,32,41,2806.563333333333,5468,0.305,0.5329999999999999,Nicolas Batum,24.0,6-8,200,73,0.19899999999999998,1610612757.0,0.049,1.4069999999999998,0.917,0.667,1.195,0.11199999999999999,0.449,0.736,0.065,0.256,0.623,0.14,,,,0.433,0.7859999999999999,0.025,0.8540000000000001,1.124,0.24100000000000002,0.87,1.112,0.09699999999999999,0.39299999999999996,0.826,0.131,0.727,1.18,0.055,0.369,0.315,0.081,2012-13,POR
387,101179,18,21,509.8416666666666,977,0.1,0.325,Ronnie Price,30.0,6-2,190,39,0.23199999999999998,1610612757.0,,,,0.183,0.941,0.10300000000000001,0.061,0.385,0.158,0.057,0.426,0.285,,,,,,,0.38299999999999995,0.868,0.23,0.929,1.2,0.061,,,,,,,0.503,0.375,0.09699999999999999,2012-13,POR
388,2562,15,24,527.5066666666668,1026,0.152,0.504,Sasha Pavlovic,29.0,6-7,235,39,0.09300000000000001,1610612757.0,,,,0.251,1.0,0.106,0.816,0.917,0.091,0.004,0.28600000000000003,0.106,,,,,,,0.155,0.708,0.545,,,,,,,,,,,,,2012-13,POR
389,201964,19,30,812.1216666666667,1586,0.188,0.46,Victor Claver,24.0,6-9,224,49,0.079,1610612757.0,0.121,1.0,0.17300000000000001,0.16399999999999998,0.919,0.154,0.061,0.385,0.054000000000000006,,,,,,,,,,0.42700000000000005,0.8859999999999999,0.36700000000000005,,,,0.171,0.667,0.08800000000000001,0.233,0.929,0.057999999999999996,0.026000000000000002,0.059000000000000004,0.071,2012-13,POR
390,202083,28,41,2402.6383333333333,4652,0.079,0.526,Wesley Matthews,26.0,6-5,220,69,0.115,1610612757.0,0.043,1.2790000000000001,0.728,0.395,1.058,0.138,0.825,0.922,0.077,0.755,0.8440000000000001,0.135,,,,0.679,0.87,0.069,0.894,1.16,0.337,0.645,0.938,0.032,0.85,1.089,0.10099999999999999,0.48100000000000004,1.063,0.016,0.675,0.451,0.051,2012-13,POR
391,203115,27,46,893.77,1771,0.141,0.21,Will Barton,22.0,6-5,170,73,0.113,1610612757.0,0.10099999999999999,1.225,0.59,0.14400000000000002,0.9079999999999999,0.21899999999999997,0.268,0.6579999999999999,0.095,0.11800000000000001,0.521,0.17800000000000002,,,,,,,0.14800000000000002,0.7070000000000001,0.188,,,,0.154,0.647,0.043,0.233,0.929,0.07,0.248,0.267,0.075,2012-13,POR
392,965,22,11,574.735,1145,0.052000000000000005,0.49700000000000005,Derek Fisher,38.0,6-1,210,33,0.11699999999999999,1610612760.0,,,,0.08800000000000001,0.846,0.113,0.03,0.28600000000000003,0.122,0.7240000000000001,0.833,0.10400000000000001,,,,,,,0.6709999999999999,1.0170000000000001,0.513,,,,,,,,,,,,,2012-13,OKC
393,201953,40,24,962.7133333333335,1921,0.012,0.342,Eric Maynor,26.0,6-3,175,64,0.295,1610612760.0,,,,0.39899999999999997,1.0590000000000002,0.11,0.033,0.318,0.14300000000000002,0.085,0.47200000000000003,0.344,,,,,,,0.48100000000000004,0.9179999999999999,0.318,,,,,,,,,,,,,2012-13,OKC
394,201934,50,16,769.93,1524,0.5770000000000001,0.0,Hasheem Thabeet,26.0,7-3,263,66,0.021,1610612760.0,0.382,1.095,0.33,,,,,,,,,,0.609,1.0,0.16399999999999998,,,,,,,,,,,,,0.78,1.212,0.2,0.29100000000000004,0.28600000000000003,0.17,2012-13,OKC
395,2570,58,20,1954.2783333333332,3878,0.233,0.003,Kendrick Perkins,28.0,6-10,270,78,0.078,1610612760.0,0.284,0.8759999999999999,0.08,0.086,0.8440000000000001,0.07,0.45299999999999996,0.737,0.042,,,,0.174,1.0,0.132,0.179,0.638,0.10300000000000001,0.5920000000000001,0.976,0.092,,,,,,,0.131,0.8390000000000001,0.12300000000000001,0.073,0.11900000000000001,0.147,2012-13,OKC
396,201142,60,21,3118.816666666666,6131,0.198,0.233,Kevin Durant,24.0,6-9,235,81,0.213,1610612760.0,0.038,1.662,0.9940000000000001,0.902,1.355,0.127,0.895,0.987,0.222,0.894,0.917,0.136,0.897,1.0,0.044000000000000004,0.9279999999999999,1.045,0.109,0.948,1.2570000000000001,0.12,0.9520000000000001,1.286,0.017,0.748,1.02,0.121,0.6890000000000001,1.161,0.015,0.956,0.745,0.05,2012-13,OKC
397,2755,57,20,2136.2466666666664,4250,0.027999999999999997,0.47700000000000004,Kevin Martin,30.0,6-7,185,77,0.081,1610612760.0,0.057,1.182,0.506,0.9540000000000001,1.439,0.152,0.8370000000000001,0.929,0.20199999999999999,0.78,0.852,0.055999999999999994,,,,0.983,1.167,0.012,0.81,1.095,0.282,0.9590000000000001,1.3030000000000002,0.078,0.631,0.932,0.106,0.488,1.067,0.015,0.925,0.6759999999999999,0.035,2012-13,OKC
398,2555,60,21,1582.9033333333334,3150,0.16699999999999998,0.013999999999999999,Nick Collison,32.0,6-10,255,81,0.11199999999999999,1610612760.0,0.33399999999999996,1.2590000000000001,0.6759999999999999,0.557,1.143,0.035,0.639,0.818,0.027000000000000003,,,,0.836,1.0,0.198,0.433,0.7859999999999999,0.035,0.106,0.6509999999999999,0.106,,,,,,,0.488,1.067,0.149,0.48100000000000004,0.36200000000000004,0.11599999999999999,2012-13,OKC
399,202704,50,20,992.6083333333332,1970,0.115,0.32,Reggie Jackson,23.0,6-3,208,70,0.204,1610612760.0,,,,0.5670000000000001,1.147,0.185,0.889,0.983,0.14300000000000002,0.935,0.9490000000000001,0.29100000000000004,,,,,,,0.397,0.8740000000000001,0.235,0.03,0.455,0.027000000000000003,,,,,,,0.755,0.5,0.07400000000000001,2012-13,OKC
400,201566,60,22,2860.98,5684,0.047,0.195,Russell Westbrook,24.0,6-3,187,82,0.37200000000000005,1610612760.0,0.031,1.3330000000000002,0.823,0.46,1.099,0.207,0.693,0.84,0.188,0.593,0.778,0.29600000000000004,,,,0.447,0.789,0.08800000000000001,0.9129999999999999,1.186,0.076,0.752,1.0,0.008,0.977,1.3330000000000002,0.025,0.337,1.0,0.024,0.922,0.6729999999999999,0.055,2012-13,OKC
401,201586,58,22,2486.328333333333,4916,0.524,0.073,Serge Ibaka,23.0,6-10,235,80,0.027999999999999997,1610612760.0,0.162,1.348,0.8420000000000001,0.914,1.365,0.064,0.361,0.7040000000000001,0.027999999999999997,,,,0.7709999999999999,1.0,0.207,0.9109999999999999,1.011,0.096,0.484,0.919,0.203,,,,0.27399999999999997,0.75,0.025,0.696,1.163,0.157,0.725,0.48200000000000004,0.057,2012-13,OKC
402,200757,59,22,2228.745,4436,0.109,0.5539999999999999,Thabo Sefolosha,29.0,6-7,215,81,0.08,1610612760.0,0.068,1.237,0.633,0.77,1.236,0.251,0.8009999999999999,0.909,0.02,0.037000000000000005,0.4,0.018000000000000002,,,,0.40299999999999997,0.769,0.023,0.8759999999999999,1.1420000000000001,0.478,0.012,0.3,0.018000000000000002,0.08900000000000001,0.5329999999999999,0.027000000000000003,0.976,1.435,0.040999999999999995,0.701,0.467,0.054000000000000006,2012-13,OKC
403,201609,25,52,2581.1916666666666,5121,0.096,0.305,Goran Dragic,27.0,6-3,190,77,0.344,1610612756.0,0.018000000000000002,1.318,0.799,0.484,1.11,0.21100000000000002,0.88,0.97,0.079,0.614,0.785,0.371,,,,,,,0.7140000000000001,1.037,0.10800000000000001,0.325,0.74,0.057999999999999996,0.505,0.8740000000000001,0.076,0.087,0.8,0.012,0.607,0.425,0.064,2012-13,PHX
404,201632,10,20,321.56333333333333,658,0.711,0.0,Hamed Haddadi,28.0,7-2,265,30,0.057999999999999996,1610612756.0,0.23199999999999998,1.087,0.31,,,,,,,,,,0.154,1.0,0.182,,,,,,,,,,,,,0.038,0.696,0.23199999999999998,0.11699999999999999,0.188,0.162,2012-13,PHX
405,201162,24,55,2169.973333333333,4299,0.034,0.405,Jared Dudley,27.0,6-7,225,79,0.147,1610612756.0,0.07,1.288,0.7509999999999999,0.758,1.2309999999999999,0.205,,,,0.32899999999999996,0.655,0.034,,,,0.47600000000000003,0.8,0.018000000000000002,0.831,1.107,0.32,0.053,0.48100000000000004,0.032,0.57,0.905,0.2,0.7959999999999999,1.22,0.049,0.54,0.389,0.064,2012-13,PHX
406,979,17,38,1028.725,1991,0.531,0.0,Jermaine O'Neal,34.0,6-11,255,55,0.07400000000000001,1610612756.0,0.14300000000000002,1.169,0.484,0.753,1.2309999999999999,0.026000000000000002,0.021,0.25,0.04,,,,0.8270000000000001,1.0,0.08900000000000001,0.664,0.867,0.44,0.185,0.742,0.063,,,,,,,0.488,1.067,0.121,0.5670000000000001,0.4,0.061,2012-13,PHX
