,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
0,22013,2546,Carmelo Anthony,1610612752,NYK,New York Knicks,Isolation,Offensive,0.829,77,0.256,0.962,0.423,0.135,0.061,0.127,0.023,0.46,0.449,526,506,184,435,251
1,22013,201142,Kevin Durant,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.95,81,0.162,1.113,0.471,0.183,0.097,0.142,0.032,0.503,0.541,372,414,132,280,148
2,22013,2544,LeBron James,1610612748,MIA,Miami Heat,Isolation,Offensive,0.9,77,0.207,1.008,0.453,0.144,0.07,0.129,0.039,0.469,0.498,388,391,145,320,175
3,22013,201935,James Harden,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.798,73,0.235,0.944,0.356,0.202,0.095,0.187,0.019,0.436,0.408,411,388,105,295,190
4,22013,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.804,78,0.171,0.948,0.413,0.103,0.077,0.084,0.016,0.432,0.465,310,294,107,259,152
5,22013,2037,Jamal Crawford,1610612746,LAC,Los Angeles Clippers,Isolation,Offensive,0.922,69,0.189,1.046,0.437,0.187,0.066,0.178,0.041,0.485,0.487,241,252,83,190,107
6,22013,202322,John Wall,1610612764,WAS,Washington Wizards,Isolation,Offensive,0.729,82,0.152,0.901,0.39,0.172,0.091,0.157,0.04,0.427,0.425,274,247,83,213,130
7,22013,202331,Paul George,1610612754,IND,Indiana Pacers,Isolation,Offensive,0.788,80,0.133,0.937,0.377,0.169,0.059,0.127,0.034,0.43,0.421,237,222,72,191,119
8,22013,201936,Tyreke Evans,1610612740,NOP,New Orleans Pelicans,Isolation,Offensive,0.445,72,0.23,0.783,0.397,0.091,0.12,0.083,0.022,0.384,0.406,276,216,89,224,135
9,22013,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.682,71,0.155,0.887,0.382,0.083,0.046,0.075,0.013,0.408,0.425,240,213,81,212,131
10,22013,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.847,82,0.12,0.98,0.388,0.179,0.09,0.154,0.025,0.443,0.461,201,197,59,152,93
11,22013,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,Isolation,Offensive,0.586,79,0.122,0.846,0.351,0.181,0.075,0.172,0.013,0.427,0.368,227,192,60,171,111
12,22013,201156,Nick Young,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.62,64,0.203,0.857,0.365,0.13,0.081,0.121,0.022,0.404,0.401,223,191,66,181,115
13,22013,201952,Jeff Teague,1610612737,ATL,Atlanta Hawks,Isolation,Offensive,0.614,79,0.154,0.851,0.415,0.127,0.122,0.113,0.027,0.416,0.444,221,188,71,171,100
14,22013,202738,Isaiah Thomas,1610612758,SAC,Sacramento Kings,Isolation,Offensive,0.844,72,0.126,0.979,0.399,0.193,0.112,0.128,0.043,0.444,0.453,187,183,55,138,83
15,22013,2755,Kevin Martin,1610612750,MIN,Minnesota Timberwolves,Isolation,Offensive,0.794,68,0.152,0.943,0.395,0.135,0.088,0.124,0.01,0.435,0.447,193,182,60,152,92
16,22013,201951,Ty Lawson,1610612743,DEN,Denver Nuggets,Isolation,Offensive,0.791,62,0.16,0.942,0.433,0.179,0.105,0.142,0.026,0.468,0.465,190,179,61,141,80
17,22013,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,Isolation,Offensive,0.657,79,0.166,0.877,0.397,0.079,0.054,0.059,0.015,0.414,0.427,203,178,71,179,108
18,22013,202689,Kemba Walker,1610612766,CHA,Charlotte Bobcats,Isolation,Offensive,0.869,73,0.118,0.994,0.408,0.134,0.058,0.122,0.017,0.448,0.475,172,171,58,142,84
19,22013,201609,Goran Dragic,1610612756,PHX,Phoenix Suns,Isolation,Offensive,0.841,76,0.116,0.977,0.39,0.105,0.087,0.093,0.012,0.407,0.489,172,168,55,141,86
20,22013,200752,Rudy Gay,1610612758,SAC,Sacramento Kings,Isolation,Offensive,0.617,55,0.172,0.853,0.41,0.122,0.076,0.107,0.015,0.437,0.416,197,168,66,161,95
21,22013,203079,Dion Waiters,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.421,70,0.175,0.771,0.397,0.087,0.115,0.073,0.023,0.385,0.408,218,168,71,179,108
22,22013,201167,Arron Afflalo,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.916,73,0.125,1.031,0.438,0.186,0.081,0.155,0.019,0.497,0.471,161,166,53,121,68
23,22013,2747,JR Smith,1610612752,NYK,New York Knicks,Isolation,Offensive,0.302,74,0.204,0.719,0.328,0.118,0.092,0.101,0.026,0.355,0.347,228,164,61,186,125
24,22013,203487,Michael Carter-Williams,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.595,70,0.13,0.847,0.361,0.2,0.084,0.179,0.042,0.426,0.382,190,161,52,144,92
25,22013,101108,Chris Paul,1610612746,LAC,Los Angeles Clippers,Isolation,Offensive,0.866,62,0.139,0.994,0.383,0.163,0.05,0.094,0.013,0.456,0.445,160,159,49,128,79
26,22013,201152,Thaddeus Young,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.399,79,0.131,0.764,0.369,0.074,0.108,0.059,0.01,0.369,0.393,203,155,62,168,106
27,22013,201155,Rodney Stuckey,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.673,73,0.15,0.884,0.396,0.152,0.073,0.134,0.043,0.433,0.399,164,145,53,134,81
28,22013,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.704,47,0.147,0.893,0.395,0.145,0.094,0.138,0.019,0.434,0.419,159,142,49,124,75
29,22013,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.505,80,0.116,0.808,0.308,0.163,0.087,0.128,0.006,0.384,0.358,172,139,40,130,90
30,22013,202704,Reggie Jackson,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.667,80,0.129,0.88,0.409,0.087,0.087,0.08,0.02,0.413,0.445,150,132,52,127,75
31,22013,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,Isolation,Offensive,0.807,78,0.118,0.949,0.446,0.109,0.088,0.066,0.015,0.46,0.473,137,130,50,112,62
32,22013,201145,Jeff Green,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.569,82,0.105,0.833,0.377,0.147,0.109,0.128,0.038,0.404,0.398,156,130,46,122,76
33,22013,203085,Austin Rivers,1610612740,NOP,New Orleans Pelicans,Isolation,Offensive,0.642,69,0.238,0.866,0.411,0.201,0.094,0.195,0.047,0.43,0.42,149,129,46,112,66
34,22013,101114,Deron Williams,1610612751,BKN,Brooklyn Nets,Isolation,Offensive,0.781,64,0.143,0.933,0.476,0.133,0.126,0.126,0.037,0.467,0.481,135,126,50,105,55
35,22013,203506,Victor Oladipo,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.769,80,0.102,0.926,0.4,0.191,0.059,0.176,0.022,0.456,0.433,136,126,42,105,63
36,22013,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,Isolation,Offensive,0.548,72,0.09,0.824,0.42,0.105,0.098,0.098,0.059,0.399,0.42,153,126,55,131,76
37,22013,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,Isolation,Offensive,0.65,67,0.105,0.87,0.39,0.239,0.065,0.232,0.029,0.464,0.39,138,120,39,100,61
38,22013,2746,Josh Smith,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.178,77,0.122,0.621,0.306,0.089,0.084,0.068,0.016,0.321,0.306,190,118,49,160,111
39,22013,202688,Brandon Knight,1610612749,MIL,Milwaukee Bucks,Isolation,Offensive,0.751,72,0.087,0.911,0.387,0.097,0.065,0.097,0.016,0.411,0.448,124,113,41,106,65
40,22013,101154,Andray Blatche,1610612751,BKN,Brooklyn Nets,Isolation,Offensive,0.629,73,0.147,0.862,0.398,0.169,0.085,0.131,0.015,0.438,0.413,130,112,39,98,59
41,22013,203100,Tony Wroten,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.283,72,0.135,0.705,0.333,0.199,0.122,0.186,0.032,0.378,0.351,156,110,37,111,74
42,22013,101145,Monta Ellis,1610612742,DAL,Dallas Mavericks,Isolation,Offensive,0.237,82,0.094,0.669,0.282,0.147,0.067,0.141,0.018,0.356,0.286,163,109,37,131,94
43,22013,2749,Jameer Nelson,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.698,68,0.126,0.893,0.404,0.066,0.124,0.058,0.008,0.388,0.485,121,108,40,99,59
44,22013,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,Isolation,Offensive,0.343,79,0.101,0.738,0.327,0.117,0.117,0.103,0.014,0.352,0.381,145,107,37,113,76
45,22013,200751,Randy Foye,1610612743,DEN,Denver Nuggets,Isolation,Offensive,0.632,81,0.112,0.862,0.34,0.122,0.073,0.106,0.008,0.39,0.41,123,106,34,100,66
46,22013,201945,Gerald Henderson,1610612766,CHA,Charlotte Bobcats,Isolation,Offensive,0.592,77,0.105,0.847,0.389,0.194,0.089,0.153,0.008,0.435,0.4,124,105,35,90,55
47,22013,201567,Kevin Love,1610612750,MIN,Minnesota Timberwolves,Isolation,Offensive,0.492,77,0.069,0.802,0.336,0.107,0.069,0.092,0.015,0.366,0.386,131,105,37,110,73
48,22013,201569,Eric Gordon,1610612740,NOP,New Orleans Pelicans,Isolation,Offensive,0.389,64,0.129,0.757,0.351,0.103,0.074,0.088,0.015,0.39,0.368,136,103,40,114,74
49,22013,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.609,68,0.102,0.85,0.459,0.117,0.183,0.083,0.008,0.417,0.465,120,102,39,85,46
50,22013,202323,Evan Turner,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.442,54,0.122,0.779,0.358,0.122,0.076,0.092,0.031,0.389,0.362,131,102,39,109,70
51,22013,101123,Gerald Green,1610612756,PHX,Phoenix Suns,Isolation,Offensive,0.707,82,0.09,0.894,0.408,0.088,0.062,0.053,0.018,0.425,0.444,113,101,40,98,58
52,22013,202391,Jeremy Lin,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.636,71,0.121,0.862,0.344,0.155,0.095,0.155,0.034,0.388,0.394,116,100,31,90,59
53,22013,202699,Tobias Harris,1610612753,ORL,Orlando Magic,Isolation,Offensive,0.69,61,0.12,0.889,0.417,0.111,0.046,0.102,0.046,0.426,0.432,108,96,40,96,56
54,22013,2548,Dwyane Wade,1610612748,MIA,Miami Heat,Isolation,Offensive,0.558,54,0.113,0.828,0.413,0.129,0.112,0.121,0.034,0.422,0.418,116,96,38,92,54
55,22013,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,Isolation,Offensive,0.601,77,0.08,0.848,0.404,0.134,0.08,0.116,0.009,0.446,0.416,112,95,36,89,53
56,22013,202694,Marcus Morris Sr.,1610612756,PHX,Phoenix Suns,Isolation,Offensive,0.287,82,0.163,0.707,0.315,0.105,0.06,0.098,0.0,0.353,0.333,133,94,35,111,76
57,22013,201149,Joakim Noah,1610612741,CHI,Chicago Bulls,Isolation,Offensive,0.252,80,0.121,0.681,0.359,0.065,0.094,0.058,0.007,0.362,0.359,138,94,42,117,75
58,22013,202339,Eric Bledsoe,1610612756,PHX,Phoenix Suns,Isolation,Offensive,0.763,47,0.127,0.921,0.421,0.119,0.158,0.099,0.02,0.416,0.487,101,93,32,76,44
59,22013,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.478,73,0.089,0.8,0.352,0.139,0.113,0.139,0.017,0.391,0.381,115,92,31,88,57
60,22013,1713,Vince Carter,1610612742,DAL,Dallas Mavericks,Isolation,Offensive,0.925,81,0.087,1.046,0.427,0.115,0.034,0.103,0.011,0.471,0.507,87,91,32,75,43
61,22013,202692,Alec Burks,1610612762,UTA,Utah Jazz,Isolation,Offensive,0.816,78,0.083,0.958,0.403,0.2,0.084,0.179,0.042,0.463,0.424,95,91,29,72,43
62,22013,2561,David West,1610612754,IND,Indiana Pacers,Isolation,Offensive,0.639,80,0.087,0.864,0.413,0.097,0.039,0.087,0.029,0.437,0.418,103,89,38,92,54
63,22013,201933,Blake Griffin,1610612746,LAC,Los Angeles Clippers,Isolation,Offensive,0.478,80,0.058,0.8,0.367,0.127,0.073,0.118,0.018,0.409,0.372,110,88,33,90,57
64,22013,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,Isolation,Offensive,0.405,74,0.082,0.765,0.344,0.139,0.113,0.13,0.035,0.374,0.356,115,88,31,90,59
65,22013,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.274,78,0.148,0.704,0.277,0.184,0.072,0.176,0.008,0.368,0.282,125,88,26,94,68
66,22013,202348,Jordan Crawford,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.66,42,0.244,0.878,0.434,0.071,0.112,0.061,0.031,0.408,0.452,98,86,36,83,47
67,22013,200770,Jordan Farmar,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.863,41,0.173,0.988,0.449,0.095,0.119,0.095,0.036,0.429,0.522,84,83,31,69,38
68,22013,200752,Rudy Gay,1610612761,TOR,Toronto Raptors,Isolation,Offensive,0.433,18,0.243,0.774,0.398,0.057,0.113,0.047,0.0,0.387,0.415,106,82,35,88,53
69,22013,201163,Wilson Chandler,1610612743,DEN,Denver Nuggets,Isolation,Offensive,0.346,63,0.125,0.739,0.348,0.108,0.081,0.099,0.018,0.369,0.359,111,82,32,92,60
70,22013,202348,Jordan Crawford,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.776,39,0.148,0.931,0.356,0.126,0.057,0.115,0.023,0.402,0.425,87,81,26,73,47
71,22013,1718,Paul Pierce,1610612751,BKN,Brooklyn Nets,Isolation,Offensive,0.495,75,0.097,0.804,0.419,0.155,0.237,0.134,0.041,0.381,0.435,97,78,26,62,36
72,22013,101138,Brandon Bass,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.735,82,0.091,0.906,0.431,0.141,0.106,0.141,0.012,0.459,0.431,85,77,28,65,37
73,22013,2733,Shaun Livingston,1610612751,BKN,Brooklyn Nets,Isolation,Offensive,0.757,76,0.123,0.916,0.441,0.181,0.12,0.157,0.012,0.482,0.441,83,76,26,59,33
74,22013,101198,Will Bynum,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.523,56,0.16,0.817,0.408,0.14,0.108,0.129,0.065,0.398,0.414,93,76,31,76,45
75,22013,101127,Jarrett Jack,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.478,80,0.107,0.8,0.359,0.116,0.074,0.105,0.011,0.389,0.378,95,76,28,78,50
76,22013,101150,Lou Williams,1610612737,ATL,Atlanta Hawks,Isolation,Offensive,0.86,60,0.115,0.987,0.419,0.158,0.079,0.145,0.053,0.447,0.468,76,75,26,62,36
77,22013,201954,Darren Collison,1610612746,LAC,Los Angeles Clippers,Isolation,Offensive,0.754,80,0.089,0.915,0.452,0.159,0.146,0.134,0.061,0.439,0.468,82,75,28,62,34
78,22013,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.947,66,0.086,1.104,0.525,0.06,0.075,0.045,0.015,0.493,0.593,67,74,31,59,28
79,22013,200746,LaMarcus Aldridge,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.732,69,0.048,0.902,0.441,0.11,0.073,0.11,0.012,0.463,0.441,82,74,30,68,38
80,22013,202328,Greg Monroe,1610612765,DET,Detroit Pistons,Isolation,Offensive,0.277,82,0.078,0.705,0.333,0.105,0.067,0.086,0.0,0.371,0.333,105,74,29,87,58
81,22013,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.822,63,0.123,0.961,0.484,0.105,0.092,0.092,0.013,0.487,0.516,76,73,30,62,32
82,22013,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.172,81,0.079,0.621,0.295,0.086,0.112,0.078,0.017,0.31,0.305,116,72,28,95,67
83,22013,201564,O.J. Mayo,1610612749,MIL,Milwaukee Bucks,Isolation,Offensive,0.907,54,0.101,1.029,0.414,0.116,0.058,0.101,0.014,0.449,0.491,69,71,24,58,34
84,22013,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,Isolation,Offensive,0.408,81,0.079,0.767,0.382,0.111,0.133,0.078,0.0,0.4,0.382,90,69,26,68,42
85,22013,200826,J.J. Barea,1610612750,MIN,Minnesota Timberwolves,Isolation,Offensive,0.24,79,0.124,0.676,0.325,0.098,0.118,0.088,0.029,0.333,0.355,102,69,27,83,56
86,22013,201627,Anthony Morrow,1610612740,NOP,New Orleans Pelicans,Isolation,Offensive,0.895,76,0.113,1.0,0.491,0.074,0.132,0.029,0.015,0.456,0.545,68,68,27,55,28
87,22013,101187,Alan Anderson,1610612751,BKN,Brooklyn Nets,Isolation,Offensive,0.609,78,0.133,0.85,0.397,0.075,0.075,0.063,0.0,0.413,0.426,80,68,27,68,41
88,22013,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,Isolation,Offensive,0.913,35,0.111,1.031,0.538,0.092,0.108,0.077,0.0,0.523,0.558,65,67,28,52,24
89,22013,2403,Nene,1610612764,WAS,Washington Wizards,Isolation,Offensive,0.76,53,0.088,0.918,0.466,0.123,0.096,0.096,0.014,0.466,0.466,73,67,27,58,31
90,22013,203148,Brian Roberts,1610612740,NOP,New Orleans Pelicans,Isolation,Offensive,0.598,72,0.108,0.848,0.349,0.152,0.089,0.127,0.051,0.38,0.381,79,67,22,63,41
91,22013,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.645,82,0.073,0.867,0.426,0.147,0.107,0.147,0.067,0.427,0.426,75,65,26,61,35
92,22013,1717,Dirk Nowitzki,1610612742,DAL,Dallas Mavericks,Isolation,Offensive,0.726,80,0.046,0.901,0.382,0.155,0.07,0.127,0.0,0.451,0.391,71,64,21,55,34
93,22013,202697,Iman Shumpert,1610612752,NYK,New York Knicks,Isolation,Offensive,0.424,74,0.139,0.771,0.38,0.036,0.108,0.024,0.0,0.361,0.415,83,64,27,71,44
94,22013,2744,Al Jefferson,1610612766,CHA,Charlotte Bobcats,Isolation,Offensive,0.364,74,0.053,0.744,0.378,0.093,0.07,0.093,0.023,0.372,0.378,86,64,28,74,46
95,22013,201949,James Johnson,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.679,52,0.17,0.887,0.38,0.225,0.099,0.183,0.028,0.465,0.38,71,63,19,50,31
96,22013,201937,Ricky Rubio,1610612750,MIN,Minnesota Timberwolves,Isolation,Offensive,0.857,82,0.061,0.984,0.439,0.29,0.081,0.21,0.032,0.532,0.439,62,61,18,41,23
97,22013,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,Isolation,Offensive,0.832,78,0.096,0.967,0.395,0.18,0.131,0.148,0.016,0.443,0.512,61,59,17,43,26
98,22013,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.81,68,0.073,0.952,0.449,0.097,0.145,0.081,0.032,0.403,0.52,62,59,22,49,27
99,22013,2590,Mo Williams,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.67,74,0.078,0.881,0.431,0.03,0.104,0.03,0.0,0.403,0.474,67,59,25,58,33
100,22013,200765,Rajon Rondo,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.561,30,0.146,0.829,0.397,0.071,0.057,0.057,0.029,0.386,0.429,70,58,25,63,38
101,22013,203093,Terrence Jones,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.33,76,0.091,0.734,0.355,0.203,0.051,0.203,0.038,0.38,0.371,79,58,22,62,40
102,22013,101135,David Lee,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.853,69,0.046,0.983,0.426,0.172,0.052,0.172,0.034,0.483,0.426,58,57,20,47,27
103,22013,203088,Kendall Marshall,1610612747,LAL,Los Angeles Lakers,Isolation,Offensive,0.853,54,0.1,0.983,0.521,0.052,0.155,0.052,0.034,0.448,0.583,58,57,25,48,23
104,22013,203504,Trey Burke,1610612762,UTA,Utah Jazz,Isolation,Offensive,0.514,70,0.064,0.812,0.4,0.058,0.145,0.058,0.0,0.377,0.436,69,56,22,55,33
105,22013,202340,Avery Bradley,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.361,60,0.076,0.743,0.4,0.095,0.108,0.068,0.014,0.378,0.408,74,55,24,60,36
106,22013,201563,Michael Beasley,1610612748,MIA,Miami Heat,Isolation,Offensive,0.931,55,0.114,1.059,0.522,0.118,0.039,0.098,0.059,0.529,0.522,51,54,24,46,22
107,22013,202714,Shelvin Mack,1610612737,ATL,Atlanta Hawks,Isolation,Offensive,0.321,73,0.118,0.73,0.313,0.054,0.041,0.041,0.0,0.338,0.366,74,54,21,67,46
108,22013,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.222,57,0.138,0.667,0.286,0.148,0.099,0.123,0.025,0.321,0.294,81,54,18,63,45
109,22013,203489,Nate Wolters,1610612749,MIL,Milwaukee Bucks,Isolation,Offensive,0.52,58,0.134,0.815,0.404,0.092,0.046,0.092,0.015,0.415,0.421,65,53,23,57,34
110,22013,201177,Josh McRoberts,1610612766,CHA,Charlotte Bobcats,Isolation,Offensive,0.299,78,0.108,0.716,0.418,0.095,0.162,0.054,0.0,0.365,0.436,74,53,23,55,32
111,22013,201571,D.J. Augustin,1610612741,CHI,Chicago Bulls,Isolation,Offensive,0.773,61,0.062,0.929,0.375,0.107,0.054,0.089,0.018,0.411,0.438,56,52,18,48,30
112,22013,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.153,79,0.055,0.595,0.306,0.048,0.095,0.048,0.0,0.31,0.306,84,50,22,72,50
