,SEASON_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,PLAY_TYPE,TYPE_GROUPING,PERCENTILE,GP,POSS_PCT,PPP,FG_PCT,FT_POSS_PCT,TOV_POSS_PCT,SF_POSS_PCT,PLUSONE_POSS_PCT,SCORE_POSS_PCT,EFG_PCT,POSS,PTS,FGM,FGA,FGMX
128,22015,1626209,Mario Hezonja,1610612753,ORL,Orlando Magic,PRBallHandler,Offensive,0.2,79,0.204,0.627,0.347,0.082,0.273,0.064,0.009,0.3,0.368,110,69,25,72,47
129,22015,2757,Beno Udrih,1610612748,MIA,Miami Heat,PRBallHandler,Offensive,0.672,36,0.401,0.84,0.542,0.025,0.259,0.025,0.012,0.407,0.551,81,68,32,59,27
130,22015,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.61,75,0.099,0.819,0.432,0.024,0.096,0.024,0.012,0.398,0.439,83,68,32,74,42
131,22015,202083,Wesley Matthews,1610612742,DAL,Dallas Mavericks,PRBallHandler,Offensive,0.397,78,0.092,0.736,0.346,0.044,0.11,0.033,0.011,0.33,0.391,91,67,27,78,51
132,22015,203917,Nik Stauskas,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Offensive,0.162,73,0.155,0.598,0.324,0.093,0.234,0.084,0.019,0.29,0.351,107,64,24,74,50
133,22015,201156,Nick Young,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Offensive,0.797,54,0.166,0.887,0.339,0.07,0.056,0.028,0.0,0.366,0.411,71,63,21,62,41
134,22015,203082,Terrence Ross,1610612761,TOR,Toronto Raptors,PRBallHandler,Offensive,0.493,73,0.118,0.768,0.387,0.037,0.061,0.024,0.012,0.378,0.393,82,63,29,75,46
135,22015,1626196,Josh Richardson,1610612748,MIA,Miami Heat,PRBallHandler,Offensive,0.462,53,0.245,0.756,0.426,0.122,0.146,0.098,0.024,0.402,0.426,82,62,26,61,35
136,22015,2571,Leandro Barbosa,1610612744,GSW,Golden State Warriors,PRBallHandler,Offensive,0.834,68,0.144,0.908,0.473,0.046,0.108,0.046,0.0,0.446,0.491,65,59,26,55,29
137,22015,203552,Seth Curry,1610612758,SAC,Sacramento Kings,PRBallHandler,Offensive,0.466,44,0.278,0.756,0.371,0.09,0.128,0.077,0.013,0.359,0.387,78,59,23,62,39
138,22015,203143,Pablo Prigioni,1610612746,LAC,LA Clippers,PRBallHandler,Offensive,0.266,59,0.442,0.67,0.411,0.011,0.352,0.011,0.0,0.273,0.5,88,59,23,56,33
139,22015,203930,Sean Kilpatrick,1610612751,BKN,Brooklyn Nets,PRBallHandler,Offensive,0.944,22,0.192,1.0,0.452,0.19,0.103,0.155,0.017,0.5,0.464,58,58,19,42,23
140,22015,201158,Marco Belinelli,1610612758,SAC,Sacramento Kings,PRBallHandler,Offensive,0.128,68,0.133,0.569,0.273,0.069,0.176,0.049,0.01,0.265,0.318,102,58,21,77,56
141,22015,203109,Jae Crowder,1610612738,BOS,Boston Celtics,PRBallHandler,Offensive,0.514,73,0.073,0.781,0.321,0.096,0.178,0.082,0.0,0.329,0.406,73,57,17,53,36
142,22015,1713,Vince Carter,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Offensive,0.621,60,0.163,0.821,0.377,0.119,0.119,0.119,0.03,0.388,0.406,67,55,20,53,33
143,22015,201167,Arron Afflalo,1610612752,NYK,New York Knicks,PRBallHandler,Offensive,0.39,71,0.08,0.733,0.373,0.027,0.08,0.027,0.0,0.36,0.388,75,55,25,67,42
144,22015,101179,Ronnie Price,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.331,62,0.202,0.705,0.379,0.026,0.231,0.013,0.0,0.308,0.448,78,55,22,58,36
145,22015,203498,Shabazz Muhammad,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Offensive,0.841,82,0.069,0.915,0.478,0.085,0.136,0.085,0.0,0.441,0.511,59,54,22,46,24
146,22015,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,PRBallHandler,Offensive,0.44,81,0.092,0.75,0.369,0.042,0.056,0.028,0.0,0.375,0.377,72,54,24,65,41
147,22015,201571,D.J. Augustin,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Offensive,0.862,34,0.339,0.93,0.45,0.105,0.193,0.105,0.018,0.404,0.525,57,53,18,40,22
148,22015,201933,Blake Griffin,1610612746,LAC,LA Clippers,PRBallHandler,Offensive,0.99,35,0.057,1.182,0.594,0.182,0.136,0.182,0.045,0.568,0.594,44,52,19,32,13
149,22015,202699,Tobias Harris,1610612753,ORL,Orlando Magic,PRBallHandler,Offensive,0.783,49,0.087,0.881,0.429,0.169,0.186,0.169,0.068,0.407,0.452,59,52,18,42,24
150,22015,203110,Draymond Green,1610612744,GSW,Golden State Warriors,PRBallHandler,Offensive,0.714,81,0.05,0.852,0.474,0.197,0.246,0.18,0.066,0.41,0.487,61,52,18,38,20
151,22015,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,PRBallHandler,Offensive,0.29,82,0.085,0.684,0.35,0.066,0.158,0.066,0.013,0.329,0.383,76,52,21,60,39
152,22015,1891,Jason Terry,1610612745,HOU,Houston Rockets,PRBallHandler,Offensive,0.614,72,0.14,0.82,0.479,0.016,0.197,0.016,0.0,0.393,0.5,61,50,23,48,25
153,22015,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Offensive,0.276,77,0.079,0.676,0.351,0.081,0.162,0.054,0.014,0.324,0.368,74,50,20,57,37
154,22015,200755,JJ Redick,1610612746,LAC,LA Clippers,PRBallHandler,Offensive,0.731,75,0.055,0.86,0.425,0.105,0.193,0.088,0.0,0.404,0.488,57,49,17,40,23
155,22015,201943,Brandon Jennings,1610612765,DET,Detroit Pistons,PRBallHandler,Offensive,0.459,23,0.359,0.754,0.333,0.108,0.154,0.108,0.0,0.354,0.396,65,49,16,48,32
156,22015,201584,Courtney Lee,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Offensive,0.21,51,0.157,0.636,0.322,0.078,0.156,0.078,0.013,0.312,0.322,77,49,19,59,40
157,22015,201943,Brandon Jennings,1610612753,ORL,Orlando Magic,PRBallHandler,Offensive,0.172,25,0.377,0.613,0.293,0.1,0.188,0.075,0.025,0.275,0.328,80,49,17,58,41
158,22015,200770,Jordan Farmar,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Offensive,0.962,12,0.377,1.043,0.488,0.022,0.087,0.0,0.0,0.457,0.561,46,48,20,41,21
159,22015,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,PRBallHandler,Offensive,0.424,78,0.127,0.746,0.4,0.111,0.19,0.111,0.016,0.381,0.4,63,47,18,45,27
160,22015,203953,Jabari Parker,1610612749,MIL,Milwaukee Bucks,PRBallHandler,Offensive,0.324,76,0.06,0.701,0.377,0.075,0.134,0.075,0.0,0.373,0.387,67,47,20,53,33
161,22015,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,PRBallHandler,Offensive,0.207,81,0.071,0.635,0.345,0.027,0.23,0.027,0.0,0.284,0.4,74,47,19,55,36
162,22015,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,PRBallHandler,Offensive,0.626,49,0.196,0.821,0.395,0.161,0.107,0.161,0.036,0.411,0.419,56,46,17,43,26
163,22015,2594,Kyle Korver,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.845,80,0.068,0.918,0.474,0.061,0.184,0.061,0.02,0.408,0.526,49,45,18,38,20
164,22015,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.741,47,0.103,0.865,0.442,0.096,0.077,0.077,0.0,0.462,0.442,52,45,19,43,24
165,22015,203613,Jonathon Simmons,1610612759,SAS,San Antonio Spurs,PRBallHandler,Offensive,0.698,55,0.158,0.846,0.486,0.135,0.192,0.096,0.038,0.442,0.486,52,44,18,37,19
166,22015,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Offensive,0.421,54,0.153,0.746,0.467,0.034,0.203,0.034,0.0,0.39,0.467,59,44,21,45,24
167,22015,2755,Kevin Martin,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Offensive,0.241,39,0.154,0.657,0.245,0.164,0.104,0.149,0.015,0.328,0.255,67,44,12,49,37
168,22015,1626145,Tyus Jones,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Offensive,0.093,37,0.406,0.537,0.317,0.037,0.232,0.037,0.0,0.268,0.325,82,44,19,60,41
169,22015,200782,P.J. Tucker,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.676,82,0.066,0.84,0.417,0.1,0.18,0.08,0.0,0.4,0.444,50,42,15,36,21
170,22015,101123,Gerald Green,1610612748,MIA,Miami Heat,PRBallHandler,Offensive,0.669,69,0.073,0.837,0.425,0.041,0.143,0.041,0.0,0.388,0.463,49,41,17,40,23
171,22015,201584,Courtney Lee,1610612766,CHA,Charlotte Hornets,PRBallHandler,Offensive,0.866,28,0.17,0.93,0.472,0.093,0.093,0.093,0.023,0.465,0.472,43,40,17,36,19
172,22015,201564,O.J. Mayo,1610612749,MIL,Milwaukee Bucks,PRBallHandler,Offensive,0.231,41,0.151,0.645,0.4,0.048,0.242,0.048,0.016,0.306,0.411,62,40,18,45,27
173,22015,203503,Tony Snell,1610612741,CHI,Chicago Bulls,PRBallHandler,Offensive,0.138,64,0.17,0.58,0.291,0.058,0.159,0.058,0.014,0.275,0.309,69,40,16,55,39
174,22015,101139,CJ Miles,1610612754,IND,Indiana Pacers,PRBallHandler,Offensive,0.328,64,0.071,0.704,0.304,0.056,0.093,0.056,0.0,0.315,0.37,54,38,14,46,32
175,22015,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,PRBallHandler,Offensive,0.944,78,0.051,1.0,0.517,0.108,0.108,0.081,0.0,0.514,0.517,37,37,15,29,14
176,22015,202066,Garrett Temple,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.155,80,0.098,0.59,0.327,0.016,0.18,0.0,0.0,0.279,0.347,61,36,16,49,33
177,22015,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,PRBallHandler,Offensive,0.814,78,0.097,0.895,0.538,0.132,0.211,0.105,0.026,0.474,0.538,38,34,14,26,12
178,22015,2440,Matt Barnes,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Offensive,0.407,76,0.053,0.739,0.378,0.022,0.174,0.022,0.0,0.326,0.446,46,34,14,37,23
179,22015,202362,Lance Stephenson,1610612746,LAC,LA Clippers,PRBallHandler,Offensive,0.341,43,0.213,0.708,0.4,0.042,0.229,0.042,0.0,0.333,0.443,48,34,14,35,21
180,22015,200757,Thabo Sefolosha,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.44,75,0.091,0.75,0.452,0.114,0.227,0.114,0.045,0.364,0.452,44,33,14,31,17
181,22015,201228,C.J. Watson,1610612753,ORL,Orlando Magic,PRBallHandler,Offensive,0.366,33,0.258,0.717,0.333,0.087,0.109,0.065,0.043,0.326,0.346,46,33,13,39,26
182,22015,202349,Greivis Vasquez,1610612749,MIL,Milwaukee Bucks,PRBallHandler,Offensive,0.117,23,0.319,0.55,0.316,0.067,0.317,0.05,0.017,0.25,0.355,60,33,12,38,26
183,22015,1626199,Darrun Hilliard,1610612765,DET,Detroit Pistons,PRBallHandler,Offensive,0.214,38,0.299,0.64,0.326,0.06,0.12,0.06,0.04,0.3,0.337,50,32,14,43,29
184,22015,204060,Joe Ingles,1610612762,UTA,Utah Jazz,PRBallHandler,Offensive,0.131,81,0.155,0.571,0.325,0.018,0.25,0.0,0.0,0.25,0.375,56,32,13,40,27
185,22015,203926,Doug McDermott,1610612741,CHI,Chicago Bulls,PRBallHandler,Offensive,0.993,81,0.036,1.192,0.571,0.115,0.115,0.115,0.038,0.538,0.643,26,31,12,21,9
186,22015,203084,Harrison Barnes,1610612744,GSW,Golden State Warriors,PRBallHandler,Offensive,0.886,66,0.044,0.939,0.5,0.03,0.091,0.03,0.03,0.455,0.5,33,31,15,30,15
187,22015,2550,Kirk Hinrich,1610612741,CHI,Chicago Bulls,PRBallHandler,Offensive,0.403,35,0.278,0.738,0.367,0.048,0.238,0.024,0.0,0.31,0.45,42,31,11,30,19
188,22015,2754,Tony Allen,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Offensive,0.91,64,0.052,0.968,0.565,0.097,0.161,0.097,0.0,0.516,0.565,31,30,13,23,10
189,22015,2756,Sasha Vujacic,1610612752,NYK,New York Knicks,PRBallHandler,Offensive,0.654,61,0.107,0.833,0.4,0.139,0.194,0.111,0.028,0.361,0.46,36,30,10,25,15
190,22015,204098,Xavier Munford,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Offensive,0.486,14,0.392,0.763,0.433,0.079,0.184,0.079,0.053,0.368,0.45,38,29,13,30,17
191,22015,203138,Hollis Thompson,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Offensive,0.124,77,0.066,0.558,0.3,0.058,0.192,0.058,0.019,0.269,0.313,52,29,12,40,28
192,22015,1889,Andre Miller,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Offensive,0.765,26,0.356,0.875,0.647,0.125,0.375,0.094,0.031,0.438,0.647,32,28,11,17,6
193,22015,202682,Derrick Williams,1610612752,NYK,New York Knicks,PRBallHandler,Offensive,0.4,80,0.051,0.737,0.321,0.132,0.158,0.132,0.026,0.342,0.339,38,28,9,28,19
194,22015,200751,Randy Foye,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Offensive,0.318,27,0.213,0.7,0.407,0.075,0.225,0.1,0.0,0.35,0.426,40,28,11,27,16
195,22015,203200,Justin Holiday,1610612741,CHI,Chicago Bulls,PRBallHandler,Offensive,0.69,27,0.167,0.844,0.346,0.125,0.063,0.125,0.0,0.406,0.365,32,27,9,26,17
196,22015,202341,James Anderson,1610612758,SAC,Sacramento Kings,PRBallHandler,Offensive,0.314,51,0.167,0.692,0.381,0.154,0.333,0.154,0.026,0.333,0.452,39,27,8,21,13
197,22015,203915,Spencer Dinwiddie,1610612765,DET,Detroit Pistons,PRBallHandler,Offensive,0.41,12,0.461,0.743,0.321,0.2,0.057,0.143,0.057,0.371,0.339,35,26,9,28,19
198,22015,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,PRBallHandler,Offensive,0.944,73,0.021,1.0,0.6,0.08,0.12,0.08,0.0,0.52,0.6,25,25,12,20,8
199,22015,1626214,Bryce Dejean-Jones,1610612740,NOP,New Orleans Pelicans,PRBallHandler,Offensive,1.0,14,0.135,2.0,0.8,0.25,0.0,0.25,0.083,0.833,1.0,12,24,8,10,2
200,22015,202337,Luke Babbitt,1610612740,NOP,New Orleans Pelicans,PRBallHandler,Offensive,0.962,47,0.069,1.043,0.474,0.13,0.043,0.043,0.0,0.522,0.5,23,24,9,19,10
201,22015,2210,Richard Jefferson,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Offensive,0.903,74,0.064,0.96,0.435,0.0,0.08,0.0,0.0,0.4,0.522,25,24,10,23,13
202,22015,201583,Ryan Anderson,1610612740,NOP,New Orleans Pelicans,PRBallHandler,Offensive,0.852,66,0.023,0.923,0.381,0.077,0.115,0.077,0.0,0.385,0.476,26,24,8,21,13
203,22015,203098,John Jenkins,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.564,22,0.265,0.8,0.417,0.033,0.2,0.033,0.033,0.333,0.479,30,24,10,24,14
204,22015,201977,Marcus Thornton,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.44,14,0.254,0.75,0.333,0.125,0.125,0.125,0.094,0.313,0.352,32,24,9,27,18
205,22015,1897,Metta World Peace,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Offensive,0.969,35,0.1,1.045,0.474,0.091,0.045,0.091,0.0,0.5,0.526,22,23,9,19,10
206,22015,201951,Ty Lawson,1610612754,IND,Indiana Pacers,PRBallHandler,Offensive,0.49,13,0.361,0.767,0.435,0.067,0.2,0.067,0.033,0.367,0.457,30,23,10,23,13
207,22015,203463,Ben McLemore,1610612758,SAC,Sacramento Kings,PRBallHandler,Offensive,0.066,68,0.082,0.469,0.294,0.02,0.286,0.0,0.0,0.224,0.309,49,23,10,34,24
208,22015,202326,DeMarcus Cousins,1610612758,SAC,Sacramento Kings,PRBallHandler,Offensive,0.944,65,0.012,1.0,0.5,0.136,0.136,0.091,0.0,0.5,0.5,22,22,8,16,8
209,22015,2736,Luol Deng,1610612748,MIA,Miami Heat,PRBallHandler,Offensive,0.698,74,0.029,0.846,0.412,0.154,0.192,0.115,0.0,0.423,0.441,26,22,7,17,10
210,22015,202498,Lance Thomas,1610612752,NYK,New York Knicks,PRBallHandler,Offensive,0.472,59,0.06,0.759,0.385,0.069,0.103,0.069,0.069,0.345,0.385,29,22,10,26,16
211,22015,1626147,Justin Anderson,1610612742,DAL,Dallas Mavericks,PRBallHandler,Offensive,0.298,55,0.141,0.688,0.36,0.031,0.188,0.0,0.0,0.313,0.4,32,22,9,25,16
212,22015,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,PRBallHandler,Offensive,0.298,78,0.062,0.688,0.393,0.031,0.125,0.031,0.031,0.344,0.393,32,22,11,28,17
213,22015,202706,Jordan Hamilton,1610612740,NOP,New Orleans Pelicans,PRBallHandler,Offensive,0.986,11,0.129,1.167,0.571,0.056,0.167,0.0,0.0,0.5,0.714,18,21,8,14,6
214,22015,201978,Chase Budinger,1610612754,IND,Indiana Pacers,PRBallHandler,Offensive,0.9,49,0.086,0.952,0.438,0.143,0.095,0.143,0.0,0.476,0.469,21,20,7,16,9
215,22015,1889,Andre Miller,1610612759,SAS,San Antonio Spurs,PRBallHandler,Offensive,0.564,13,0.379,0.8,0.421,0.08,0.16,0.08,0.0,0.4,0.421,25,20,8,19,11
216,22015,201960,DeMarre Carroll,1610612761,TOR,Toronto Raptors,PRBallHandler,Offensive,0.254,26,0.093,0.667,0.364,0.033,0.233,0.033,0.0,0.3,0.409,30,20,8,22,14
217,22015,203088,Kendall Marshall,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Offensive,0.048,30,0.293,0.408,0.31,0.02,0.388,0.02,0.0,0.204,0.31,49,20,9,29,20
218,22015,201145,Jeff Green,1610612746,LAC,LA Clippers,PRBallHandler,Offensive,0.897,27,0.063,0.95,0.533,0.2,0.15,0.2,0.1,0.5,0.533,20,19,8,15,7
219,22015,203492,Ray McCallum,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Offensive,0.176,10,0.33,0.613,0.364,0.065,0.226,0.065,0.0,0.323,0.386,31,19,8,22,14
220,22015,201956,Omri Casspi,1610612758,SAC,Sacramento Kings,PRBallHandler,Offensive,0.107,69,0.044,0.543,0.304,0.086,0.257,0.086,0.0,0.257,0.348,35,19,7,23,16
221,22015,1626159,Justise Winslow,1610612748,MIA,Miami Heat,PRBallHandler,Offensive,0.055,78,0.07,0.442,0.241,0.14,0.209,0.14,0.023,0.256,0.241,43,19,7,29,22
222,22015,201949,James Johnson,1610612761,TOR,Toronto Raptors,PRBallHandler,Offensive,0.723,57,0.065,0.857,0.444,0.095,0.095,0.095,0.048,0.429,0.444,21,18,8,18,10
223,22015,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,PRBallHandler,Offensive,0.723,29,0.111,0.857,0.5,0.095,0.143,0.048,0.0,0.429,0.531,21,18,8,16,8
224,22015,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,PRBallHandler,Offensive,0.076,65,0.077,0.486,0.296,0.0,0.27,0.0,0.0,0.216,0.333,37,18,8,27,19
225,22015,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.586,81,0.015,0.81,0.4,0.238,0.286,0.238,0.0,0.429,0.4,21,17,4,10,6
226,22015,201603,Sonny Weems,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.148,37,0.22,0.586,0.533,0.069,0.414,0.034,0.0,0.31,0.533,29,17,8,15,7
227,22015,203077,Michael Kidd-Gilchrist,1610612766,CHA,Charlotte Hornets,PRBallHandler,Offensive,0.979,7,0.175,1.143,0.571,0.0,0.0,0.0,0.0,0.571,0.571,14,16,8,14,6
228,22015,203944,Julius Randle,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Offensive,0.254,81,0.022,0.667,0.4,0.042,0.167,0.042,0.042,0.333,0.4,24,16,8,20,12
229,22015,203798,PJ Hairston,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Offensive,0.181,18,0.165,0.615,0.368,0.038,0.231,0.038,0.0,0.308,0.395,26,16,7,19,12
230,22015,201980,Danny Green,1610612759,SAS,San Antonio Spurs,PRBallHandler,Offensive,0.121,79,0.044,0.552,0.316,0.069,0.276,0.069,0.0,0.276,0.316,29,16,6,19,13
231,22015,201147,Corey Brewer,1610612745,HOU,Houston Rockets,PRBallHandler,Offensive,0.08,82,0.046,0.5,0.389,0.031,0.406,0.031,0.0,0.25,0.389,32,16,7,18,11
232,22015,101107,Marvin Williams,1610612766,CHA,Charlotte Hornets,PRBallHandler,Offensive,0.654,81,0.021,0.833,0.462,0.111,0.167,0.111,0.0,0.444,0.462,18,15,6,13,7
233,22015,203924,Jerami Grant,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Offensive,0.234,77,0.027,0.652,0.333,0.217,0.304,0.217,0.043,0.348,0.333,23,15,4,12,8
234,22015,203515,Phil Pressey,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Offensive,0.062,14,0.4,0.469,0.238,0.063,0.281,0.063,0.0,0.219,0.286,32,15,5,21,16
235,22015,203100,Tony Wroten,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Offensive,0.045,8,0.33,0.405,0.238,0.162,0.27,0.162,0.0,0.216,0.238,37,15,5,21,16
236,22015,201575,Brandon Rush,1610612744,GSW,Golden State Warriors,PRBallHandler,Offensive,0.986,73,0.039,1.167,0.6,0.0,0.167,0.0,0.0,0.5,0.7,12,14,6,10,4
237,22015,203516,James Ennis III,1610612740,NOP,New Orleans Pelicans,PRBallHandler,Offensive,0.634,9,0.132,0.824,0.308,0.118,0.118,0.118,0.0,0.353,0.423,17,14,4,13,9
238,22015,2419,Tayshaun Prince,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Offensive,0.254,77,0.079,0.667,0.5,0.0,0.333,0.0,0.0,0.333,0.5,21,14,7,14,7
239,22015,1627362,Briante Weber,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Offensive,0.142,6,0.49,0.583,0.412,0.0,0.292,0.0,0.0,0.292,0.412,24,14,7,17,10
240,22015,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta Hawks,PRBallHandler,Offensive,0.097,51,0.084,0.538,0.286,0.0,0.192,0.0,0.0,0.231,0.333,26,14,6,21,15
241,22015,201596,Mario Chalmers,1610612748,MIA,Miami Heat,PRBallHandler,Offensive,0.748,6,0.326,0.867,0.4,0.133,0.2,0.133,0.0,0.4,0.4,15,13,4,10,6
242,22015,2757,Beno Udrih,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Offensive,0.103,8,0.421,0.542,0.375,0.042,0.333,0.042,0.042,0.25,0.375,24,13,6,16,10
243,22015,201627,Anthony Morrow,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Offensive,0.44,68,0.044,0.75,0.385,0.063,0.125,0.063,0.0,0.375,0.385,16,12,5,13,8
244,22015,1626173,Rashad Vaughn,1610612749,MIL,Milwaukee Bucks,PRBallHandler,Offensive,0.111,70,0.073,0.545,0.294,0.045,0.182,0.045,0.0,0.273,0.294,22,12,5,17,12
245,22015,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,PRBallHandler,Offensive,0.072,63,0.094,0.48,0.273,0.04,0.12,0.04,0.04,0.24,0.273,25,12,6,22,16
246,22015,203187,Chris Johnson,1610612762,UTA,Utah Jazz,PRBallHandler,Offensive,0.169,70,0.071,0.611,0.286,0.056,0.167,0.056,0.0,0.278,0.357,18,11,4,14,10
247,22015,201967,Dante Cunningham,1610612740,NOP,New Orleans Pelicans,PRBallHandler,Offensive,0.134,80,0.039,0.579,0.25,0.105,0.053,0.105,0.0,0.316,0.25,19,11,4,16,12
248,22015,203496,Robert Covington,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Offensive,0.007,67,0.045,0.262,0.227,0.0,0.476,0.0,0.0,0.119,0.25,42,11,5,22,17
249,22015,2547,Chris Bosh,1610612748,MIA,Miami Heat,PRBallHandler,Offensive,0.838,53,0.011,0.909,0.375,0.182,0.091,0.182,0.0,0.455,0.375,11,10,3,8,5
250,22015,1718,Paul Pierce,1610612746,LAC,LA Clippers,PRBallHandler,Offensive,0.82,68,0.021,0.9,0.429,0.1,0.2,0.1,0.0,0.4,0.5,10,9,3,7,4
251,22015,202325,Wesley Johnson,1610612746,LAC,LA Clippers,PRBallHandler,Offensive,0.44,80,0.021,0.75,0.364,0.083,0.083,0.083,0.083,0.333,0.364,12,9,4,11,7
252,22015,203895,Jordan McRae,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.564,7,0.256,0.8,0.4,0.2,0.3,0.2,0.0,0.4,0.5,10,8,2,5,3
253,22015,204001,Kristaps Porzingis,1610612752,NYK,New York Knicks,PRBallHandler,Offensive,0.181,72,0.012,0.615,0.3,0.077,0.154,0.077,0.0,0.308,0.3,13,8,3,10,7
254,22015,201563,Michael Beasley,1610612745,HOU,Houston Rockets,PRBallHandler,Offensive,0.181,20,0.052,0.615,0.364,0.0,0.154,0.0,0.0,0.308,0.364,13,8,4,11,7
255,22015,203960,JaKarr Sampson,1610612755,PHI,Philadelphia 76ers,PRBallHandler,Offensive,0.069,47,0.057,0.471,0.111,0.235,0.235,0.176,0.0,0.294,0.111,17,8,1,9,8
256,22015,2746,Josh Smith,1610612745,HOU,Houston Rockets,PRBallHandler,Offensive,0.038,23,0.093,0.4,0.167,0.05,0.05,0.0,0.0,0.2,0.194,20,8,3,18,15
257,22015,202087,Alonzo Gee,1610612740,NOP,New Orleans Pelicans,PRBallHandler,Offensive,0.318,73,0.03,0.7,0.375,0.1,0.2,0.1,0.1,0.3,0.375,10,7,3,8,5
258,22015,203141,Mirza Teletovic,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.142,79,0.013,0.583,0.286,0.083,0.333,0.083,0.0,0.25,0.357,12,7,2,7,5
259,22015,202693,Markieff Morris,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.097,38,0.023,0.538,0.273,0.077,0.077,0.077,0.0,0.308,0.273,13,7,3,11,8
260,22015,202703,Nikola Mirotic,1610612741,CHI,Chicago Bulls,PRBallHandler,Offensive,0.024,66,0.028,0.318,0.167,0.045,0.409,0.0,0.0,0.136,0.25,22,7,2,12,10
261,22015,202696,Nikola Vucevic,1610612753,ORL,Orlando Magic,PRBallHandler,Offensive,0.111,65,0.009,0.545,0.333,0.0,0.182,0.0,0.0,0.273,0.333,11,6,3,9,6
262,22015,2399,Mike Dunleavy,1610612741,CHI,Chicago Bulls,PRBallHandler,Offensive,0.059,31,0.057,0.462,0.25,0.0,0.077,0.0,0.0,0.231,0.25,13,6,3,12,9
263,22015,203515,Phil Pressey,1610612756,PHX,Phoenix Suns,PRBallHandler,Offensive,0.052,9,0.35,0.429,0.273,0.0,0.214,0.0,0.0,0.214,0.273,14,6,3,11,8
264,22015,203798,PJ Hairston,1610612766,CHA,Charlotte Hornets,PRBallHandler,Offensive,0.003,48,0.082,0.231,0.13,0.0,0.115,0.0,0.0,0.115,0.13,26,6,3,23,20
